   288050000.00000006        0.0000000000000000     
   288150000.00000006        0.0000000000000000     
   288250000.00000000        0.0000000000000000     
   288350000.00000000        0.0000000000000000     
   288450000.00000000        0.0000000000000000     
   288550000.00000000        0.0000000000000000     
   288650000.00000000        0.0000000000000000     
   288750000.00000000        0.0000000000000000     
   288850000.00000000        0.0000000000000000     
   288950000.00000000        0.0000000000000000     
   289050000.00000000        0.0000000000000000     
   289150000.00000000        4802090.7947524702     
   289250000.00000000        0.0000000000000000     
   289350000.00000000        0.0000000000000000     
   289450000.00000006        0.0000000000000000     
   289550000.00000006        0.0000000000000000     
   289650000.00000006        0.0000000000000000     
   289750000.00000006        0.0000000000000000     
   289850000.00000006        0.0000000000000000     
   289950000.00000006        6900516.0916555850     
   290050000.00000006        0.0000000000000000     
   290150000.00000006        0.0000000000000000     
   290250000.00000000        8577333.5001387913     
   290350000.00000000        0.0000000000000000     
   290450000.00000000        0.0000000000000000     
   290550000.00000000        0.0000000000000000     
   290650000.00000000        0.0000000000000000     
   290750000.00000000        0.0000000000000000     
   290850000.00000000        0.0000000000000000     
   290950000.00000000        0.0000000000000000     
   291050000.00000000        0.0000000000000000     
   291150000.00000000        0.0000000000000000     
   291250000.00000000        0.0000000000000000     
   291350000.00000000        0.0000000000000000     
   291450000.00000006        0.0000000000000000     
   291550000.00000006        0.0000000000000000     
   291650000.00000006        0.0000000000000000     
   291750000.00000006        0.0000000000000000     
   291850000.00000006        0.0000000000000000     
   291950000.00000006        0.0000000000000000     
   292050000.00000006        0.0000000000000000     
   292150000.00000006        0.0000000000000000     
   292250000.00000006        0.0000000000000000     
   292350000.00000000        0.0000000000000000     
   292450000.00000000        0.0000000000000000     
   292550000.00000000        0.0000000000000000     
   292650000.00000000        0.0000000000000000     
   292750000.00000000        0.0000000000000000     
   292850000.00000000        0.0000000000000000     
   292950000.00000000        0.0000000000000000     
   293050000.00000000        0.0000000000000000     
   293150000.00000000        0.0000000000000000     
   293250000.00000000        0.0000000000000000     
   293350000.00000000        5235409.4731822526     
   293450000.00000006        0.0000000000000000     
   293550000.00000006        0.0000000000000000     
   293650000.00000006        0.0000000000000000     
   293750000.00000006        0.0000000000000000     
   293850000.00000006        0.0000000000000000     
   293950000.00000006        0.0000000000000000     
   294050000.00000006        0.0000000000000000     
   294150000.00000006        6911170.0363007942     
   294250000.00000006        9779186.5880962405     
   294350000.00000000        0.0000000000000000     
   294450000.00000000        0.0000000000000000     
   294550000.00000000        0.0000000000000000     
   294650000.00000000        0.0000000000000000     
   294750000.00000000        5300425.0224283701     
   294850000.00000000        0.0000000000000000     
   294950000.00000000        0.0000000000000000     
   295050000.00000000        6251744.8435859634     
   295150000.00000000        0.0000000000000000     
   295250000.00000000        0.0000000000000000     
   295350000.00000000        0.0000000000000000     
   295450000.00000000        0.0000000000000000     
   295550000.00000006        0.0000000000000000     
   295650000.00000006        0.0000000000000000     
   295750000.00000006        0.0000000000000000     
   295850000.00000006        0.0000000000000000     
   295950000.00000006        0.0000000000000000     
   296050000.00000006        0.0000000000000000     
   296150000.00000006        0.0000000000000000     
   296250000.00000006        0.0000000000000000     
   296350000.00000006        0.0000000000000000     
   296450000.00000000        0.0000000000000000     
   296550000.00000000        0.0000000000000000     
   296650000.00000000        0.0000000000000000     
   296750000.00000000        0.0000000000000000     
   296850000.00000000        0.0000000000000000     
   296950000.00000000        7640150.4645004999     
   297050000.00000000        0.0000000000000000     
   297150000.00000000        0.0000000000000000     
   297250000.00000000        0.0000000000000000     
   297350000.00000000        0.0000000000000000     
   297450000.00000000        0.0000000000000000     
   297550000.00000006        0.0000000000000000     
   297650000.00000006        0.0000000000000000     
   297750000.00000006        0.0000000000000000     
   297850000.00000006        6711529.1471937634     
   297950000.00000006        0.0000000000000000     
   298050000.00000006        0.0000000000000000     
   298150000.00000006        0.0000000000000000     
   298250000.00000006        0.0000000000000000     
   298350000.00000006        0.0000000000000000     
   298450000.00000000        0.0000000000000000     
   298550000.00000000        0.0000000000000000     
   298650000.00000000        0.0000000000000000     
   298750000.00000000        0.0000000000000000     
   298850000.00000000        0.0000000000000000     
   298950000.00000000        0.0000000000000000     
   299050000.00000000        0.0000000000000000     
   299150000.00000000        0.0000000000000000     
   299250000.00000000        0.0000000000000000     
   299350000.00000000        0.0000000000000000     
   299450000.00000000        0.0000000000000000     
   299550000.00000000        0.0000000000000000     
   299650000.00000006        8751094.2883961499     
   299750000.00000006        0.0000000000000000     
   299850000.00000006        0.0000000000000000     
   299950000.00000006        6099316.3951189313     
   300050000.00000006        0.0000000000000000     
   300150000.00000006        0.0000000000000000     
   300250000.00000006        0.0000000000000000     
   300350000.00000006        0.0000000000000000     
   300450000.00000000        0.0000000000000000     
   300550000.00000000        0.0000000000000000     
   300650000.00000000        0.0000000000000000     
   300750000.00000000        0.0000000000000000     
   300850000.00000000        0.0000000000000000     
   300950000.00000000        0.0000000000000000     
   301050000.00000000        0.0000000000000000     
   301150000.00000000        0.0000000000000000     
   301250000.00000000        0.0000000000000000     
   301350000.00000000        0.0000000000000000     
   301450000.00000000        0.0000000000000000     
   301550000.00000000        0.0000000000000000     
   301650000.00000006        0.0000000000000000     
   301750000.00000006        0.0000000000000000     
   301850000.00000006        0.0000000000000000     
   301950000.00000006        0.0000000000000000     
   302050000.00000006        0.0000000000000000     
   302150000.00000006        0.0000000000000000     
   302250000.00000006        0.0000000000000000     
   302350000.00000006        0.0000000000000000     
   302450000.00000006        0.0000000000000000     
   302550000.00000000        0.0000000000000000     
   302650000.00000000        0.0000000000000000     
   302750000.00000000        5525872.1689953422     
   302850000.00000000        0.0000000000000000     
   302950000.00000000        0.0000000000000000     
   303050000.00000000        0.0000000000000000     
   303150000.00000000        0.0000000000000000     
   303250000.00000000        0.0000000000000000     
   303350000.00000000        0.0000000000000000     
   303450000.00000000        0.0000000000000000     
   303550000.00000000        0.0000000000000000     
   303650000.00000006        0.0000000000000000     
   303750000.00000006        0.0000000000000000     
   303850000.00000006        0.0000000000000000     
   303950000.00000006        0.0000000000000000     
   304050000.00000006        0.0000000000000000     
   304150000.00000006        0.0000000000000000     
   304250000.00000006        0.0000000000000000     
   304350000.00000006        0.0000000000000000     
   304450000.00000006        0.0000000000000000     
   304550000.00000000        0.0000000000000000     
   304650000.00000000        0.0000000000000000     
   304750000.00000000        0.0000000000000000     
   304850000.00000000        0.0000000000000000     
   304950000.00000000        0.0000000000000000     
   305050000.00000000        0.0000000000000000     
   305150000.00000000        0.0000000000000000     
   305250000.00000000        0.0000000000000000     
   305350000.00000000        0.0000000000000000     
   305450000.00000000        0.0000000000000000     
   305550000.00000000        0.0000000000000000     
   305650000.00000000        0.0000000000000000     
   305750000.00000006        0.0000000000000000     
   305850000.00000006        0.0000000000000000     
   305950000.00000006        0.0000000000000000     
   306050000.00000006        8724134.5084302425     
   306150000.00000006        0.0000000000000000     
   306250000.00000006        0.0000000000000000     
   306350000.00000006        0.0000000000000000     
   306450000.00000006        0.0000000000000000     
   306550000.00000006        0.0000000000000000     
   306650000.00000000        0.0000000000000000     
   306750000.00000000        0.0000000000000000     
   306850000.00000000        0.0000000000000000     
   306950000.00000000        0.0000000000000000     
   307050000.00000000        0.0000000000000000     
   307150000.00000000        0.0000000000000000     
   307250000.00000000        0.0000000000000000     
   307350000.00000000        0.0000000000000000     
   307450000.00000000        0.0000000000000000     
   307550000.00000000        0.0000000000000000     
   307650000.00000000        0.0000000000000000     
   307750000.00000006        0.0000000000000000     
   307850000.00000006        0.0000000000000000     
   307950000.00000006        0.0000000000000000     
   308050000.00000006        0.0000000000000000     
   308150000.00000006        0.0000000000000000     
   308250000.00000006        0.0000000000000000     
   308350000.00000006        0.0000000000000000     
   308450000.00000006        7127737.2304115733     
   308550000.00000006        0.0000000000000000     
   308650000.00000000        0.0000000000000000     
   308750000.00000000        0.0000000000000000     
   308850000.00000000        0.0000000000000000     
   308950000.00000000        0.0000000000000000     
   309050000.00000000        0.0000000000000000     
   309150000.00000000        0.0000000000000000     
   309250000.00000000        0.0000000000000000     
   309350000.00000000        0.0000000000000000     
   309450000.00000000        0.0000000000000000     
   309550000.00000000        0.0000000000000000     
   309650000.00000000        0.0000000000000000     
   309750000.00000006        0.0000000000000000     
   309850000.00000006        0.0000000000000000     
   309950000.00000006        0.0000000000000000     
   310050000.00000006        0.0000000000000000     
   310150000.00000006        0.0000000000000000     
   310250000.00000006        0.0000000000000000     
   310350000.00000006        0.0000000000000000     
   310450000.00000006        0.0000000000000000     
   310550000.00000006        0.0000000000000000     
   310650000.00000006        0.0000000000000000     
   310750000.00000000        0.0000000000000000     
   310850000.00000000        0.0000000000000000     
   310950000.00000000        0.0000000000000000     
   311050000.00000000        0.0000000000000000     
   311150000.00000000        0.0000000000000000     
   311250000.00000000        0.0000000000000000     
   311350000.00000000        0.0000000000000000     
   311450000.00000000        0.0000000000000000     
   311550000.00000000        0.0000000000000000     
   311650000.00000000        0.0000000000000000     
   311750000.00000000        0.0000000000000000     
   311850000.00000006        0.0000000000000000     
   311950000.00000006        9585012.1095608454     
   312050000.00000006        0.0000000000000000     
   312150000.00000006        0.0000000000000000     
   312250000.00000006        0.0000000000000000     
   312350000.00000006        0.0000000000000000     
   312450000.00000006        0.0000000000000000     
   312550000.00000006        0.0000000000000000     
   312650000.00000006        0.0000000000000000     
   312750000.00000000        0.0000000000000000     
   312850000.00000000        0.0000000000000000     
   312950000.00000000        0.0000000000000000     
   313050000.00000000        0.0000000000000000     
   313150000.00000000        0.0000000000000000     
   313250000.00000000        0.0000000000000000     
   313350000.00000000        0.0000000000000000     
   313450000.00000000        0.0000000000000000     
   313550000.00000000        6024501.5635202341     
   313650000.00000000        0.0000000000000000     
   313750000.00000000        0.0000000000000000     
   313850000.00000006        0.0000000000000000     
   313950000.00000006        0.0000000000000000     
   314050000.00000006        7160802.5061050989     
   314150000.00000006        0.0000000000000000     
   314250000.00000006        0.0000000000000000     
   314350000.00000006        0.0000000000000000     
   314450000.00000006        0.0000000000000000     
   314550000.00000006        0.0000000000000000     
   314650000.00000006        0.0000000000000000     
   314750000.00000000        0.0000000000000000     
   314850000.00000000        0.0000000000000000     
   314950000.00000000        0.0000000000000000     
   315050000.00000000        0.0000000000000000     
   315150000.00000000        0.0000000000000000     
   315250000.00000000        0.0000000000000000     
   315350000.00000000        0.0000000000000000     
   315450000.00000000        0.0000000000000000     
   315550000.00000000        0.0000000000000000     
   315650000.00000000        0.0000000000000000     
   315750000.00000000        0.0000000000000000     
   315850000.00000000        7051177.4585688934     
   315950000.00000006        0.0000000000000000     
   316050000.00000006        0.0000000000000000     
   316150000.00000006        0.0000000000000000     
   316250000.00000006        0.0000000000000000     
   316350000.00000006        7782909.3693568846     
   316450000.00000006        0.0000000000000000     
   316550000.00000006        0.0000000000000000     
   316650000.00000006        0.0000000000000000     
   316750000.00000006        0.0000000000000000     
   316850000.00000000        0.0000000000000000     
   316950000.00000000        0.0000000000000000     
   317050000.00000000        0.0000000000000000     
   317150000.00000000        0.0000000000000000     
   317250000.00000000        0.0000000000000000     
   317350000.00000000        0.0000000000000000     
   317450000.00000000        0.0000000000000000     
   317550000.00000000        0.0000000000000000     
   317650000.00000000        0.0000000000000000     
   317750000.00000000        0.0000000000000000     
   317850000.00000000        0.0000000000000000     
   317950000.00000006        0.0000000000000000     
   318050000.00000006        0.0000000000000000     
   318150000.00000006        0.0000000000000000     
   318250000.00000006        0.0000000000000000     
   318350000.00000006        9011404.0041224603     
   318450000.00000006        0.0000000000000000     
   318550000.00000006        0.0000000000000000     
   318650000.00000006        0.0000000000000000     
   318750000.00000006        0.0000000000000000     
   318850000.00000000        0.0000000000000000     
   318950000.00000000        0.0000000000000000     
   319050000.00000000        0.0000000000000000     
   319150000.00000000        0.0000000000000000     
   319250000.00000000        0.0000000000000000     
   319350000.00000000        0.0000000000000000     
   319450000.00000000        0.0000000000000000     
   319550000.00000000        0.0000000000000000     
   319650000.00000000        0.0000000000000000     
   319750000.00000000        7227393.9343587849     
   319850000.00000000        0.0000000000000000     
   319950000.00000006        0.0000000000000000     
   320050000.00000006        0.0000000000000000     
   320150000.00000006        0.0000000000000000     
   320250000.00000006        0.0000000000000000     
   320350000.00000006        0.0000000000000000     
   320450000.00000006        0.0000000000000000     
   320550000.00000006        0.0000000000000000     
   320650000.00000006        0.0000000000000000     
   320750000.00000006        0.0000000000000000     
   320850000.00000006        0.0000000000000000     
   320950000.00000000        0.0000000000000000     
   321050000.00000000        0.0000000000000000     
   321150000.00000000        0.0000000000000000     
   321250000.00000000        0.0000000000000000     
   321350000.00000000        0.0000000000000000     
   321450000.00000000        0.0000000000000000     
   321550000.00000000        0.0000000000000000     
   321650000.00000000        0.0000000000000000     
   321750000.00000000        0.0000000000000000     
   321850000.00000000        0.0000000000000000     
   321950000.00000000        0.0000000000000000     
   322050000.00000006        5805518.2987985406     
   322150000.00000006        0.0000000000000000     
   322250000.00000006        5923127.2778391046     
   322350000.00000006        0.0000000000000000     
   322450000.00000006        0.0000000000000000     
   322550000.00000006        0.0000000000000000     
   322650000.00000006        0.0000000000000000     
   322750000.00000006        0.0000000000000000     
   322850000.00000006        0.0000000000000000     
   322950000.00000000        0.0000000000000000     
   323050000.00000000        0.0000000000000000     
   323150000.00000000        0.0000000000000000     
   323250000.00000000        0.0000000000000000     
   323350000.00000000        5646520.4572263900     
   323450000.00000000        0.0000000000000000     
   323550000.00000000        0.0000000000000000     
   323650000.00000000        0.0000000000000000     
   323750000.00000000        0.0000000000000000     
   323850000.00000000        0.0000000000000000     
   323950000.00000000        0.0000000000000000     
   324050000.00000006        0.0000000000000000     
   324150000.00000006        0.0000000000000000     
   324250000.00000006        0.0000000000000000     
   324350000.00000006        0.0000000000000000     
   324450000.00000006        0.0000000000000000     
   324550000.00000006        0.0000000000000000     
   324650000.00000006        0.0000000000000000     
   324750000.00000006        0.0000000000000000     
   324850000.00000006        0.0000000000000000     
   324950000.00000006        0.0000000000000000     
   325050000.00000000        0.0000000000000000     
   325150000.00000000        0.0000000000000000     
   325250000.00000000        0.0000000000000000     
   325350000.00000000        0.0000000000000000     
   325450000.00000000        0.0000000000000000     
   325550000.00000000        0.0000000000000000     
   325650000.00000000        0.0000000000000000     
   325750000.00000000        0.0000000000000000     
   325850000.00000000        0.0000000000000000     
   325950000.00000000        0.0000000000000000     
   326050000.00000006        0.0000000000000000     
   326150000.00000006        0.0000000000000000     
   326250000.00000006        0.0000000000000000     
   326350000.00000006        0.0000000000000000     
   326450000.00000006        0.0000000000000000     
   326550000.00000006        0.0000000000000000     
   326650000.00000006        0.0000000000000000     
   326750000.00000006        0.0000000000000000     
   326850000.00000006        0.0000000000000000     
   326950000.00000006        0.0000000000000000     
   327050000.00000000        0.0000000000000000     
   327150000.00000000        0.0000000000000000     
   327250000.00000000        0.0000000000000000     
   327350000.00000000        0.0000000000000000     
   327450000.00000000        0.0000000000000000     
   327550000.00000000        0.0000000000000000     
   327650000.00000000        0.0000000000000000     
   327750000.00000000        0.0000000000000000     
   327850000.00000000        0.0000000000000000     
   327950000.00000000        0.0000000000000000     
   328050000.00000000        0.0000000000000000     
   328150000.00000006        0.0000000000000000     
   328250000.00000006        0.0000000000000000     
   328350000.00000006        0.0000000000000000     
   328450000.00000006        0.0000000000000000     
   328550000.00000006        0.0000000000000000     
   328650000.00000006        0.0000000000000000     
   328750000.00000006        0.0000000000000000     
   328850000.00000006        0.0000000000000000     
   328950000.00000006        0.0000000000000000     
   329050000.00000006        0.0000000000000000     
   329150000.00000000        0.0000000000000000     
   329250000.00000000        0.0000000000000000     
   329350000.00000000        0.0000000000000000     
   329450000.00000000        0.0000000000000000     
   329550000.00000000        0.0000000000000000     
   329650000.00000000        5594494.8079639617     
   329750000.00000000        0.0000000000000000     
   329850000.00000000        0.0000000000000000     
   329950000.00000000        0.0000000000000000     
   330050000.00000000        0.0000000000000000     
   330150000.00000006        0.0000000000000000     
   330250000.00000006        7408014.2485887483     
   330350000.00000006        0.0000000000000000     
   330450000.00000006        0.0000000000000000     
   330550000.00000006        0.0000000000000000     
   330650000.00000006        0.0000000000000000     
   330750000.00000006        0.0000000000000000     
   330850000.00000006        0.0000000000000000     
   330950000.00000006        0.0000000000000000     
   331050000.00000006        0.0000000000000000     
   331150000.00000000        0.0000000000000000     
   331250000.00000000        0.0000000000000000     
   331350000.00000000        0.0000000000000000     
   331450000.00000000        0.0000000000000000     
   331550000.00000000        0.0000000000000000     
   331650000.00000000        0.0000000000000000     
   331750000.00000000        0.0000000000000000     
   331850000.00000000        0.0000000000000000     
   331950000.00000000        0.0000000000000000     
   332050000.00000000        0.0000000000000000     
   332150000.00000000        0.0000000000000000     
   332250000.00000006        0.0000000000000000     
   332350000.00000006        0.0000000000000000     
   332450000.00000006        0.0000000000000000     
   332550000.00000006        8368203.1421153322     
   332650000.00000006        0.0000000000000000     
   332750000.00000006        0.0000000000000000     
   332850000.00000006        0.0000000000000000     
   332950000.00000006        0.0000000000000000     
   333050000.00000006        0.0000000000000000     
   333150000.00000000        0.0000000000000000     
   333250000.00000000        0.0000000000000000     
   333350000.00000000        0.0000000000000000     
   333450000.00000000        0.0000000000000000     
   333550000.00000000        0.0000000000000000     
   333650000.00000000        0.0000000000000000     
   333750000.00000000        0.0000000000000000     
   333850000.00000000        0.0000000000000000     
   333950000.00000000        0.0000000000000000     
   334050000.00000000        0.0000000000000000     
   334150000.00000000        0.0000000000000000     
   334250000.00000006        0.0000000000000000     
   334350000.00000006        0.0000000000000000     
   334450000.00000006        0.0000000000000000     
   334550000.00000006        0.0000000000000000     
   334650000.00000006        0.0000000000000000     
   334750000.00000006        0.0000000000000000     
   334850000.00000006        0.0000000000000000     
   334950000.00000006        0.0000000000000000     
   335050000.00000006        0.0000000000000000     
   335150000.00000006        0.0000000000000000     
   335250000.00000000        0.0000000000000000     
   335350000.00000000        0.0000000000000000     
   335450000.00000000        0.0000000000000000     
   335550000.00000000        0.0000000000000000     
   335650000.00000000        0.0000000000000000     
   335750000.00000000        0.0000000000000000     
   335850000.00000000        0.0000000000000000     
   335950000.00000000        0.0000000000000000     
   336050000.00000000        0.0000000000000000     
   336150000.00000000        0.0000000000000000     
   336250000.00000006        0.0000000000000000     
   336350000.00000006        0.0000000000000000     
   336450000.00000006        0.0000000000000000     
   336550000.00000006        0.0000000000000000     
   336650000.00000006        0.0000000000000000     
   336750000.00000006        0.0000000000000000     
   336850000.00000006        0.0000000000000000     
   336950000.00000006        0.0000000000000000     
   337050000.00000006        0.0000000000000000     
   337150000.00000006        0.0000000000000000     
   337250000.00000000        0.0000000000000000     
   337350000.00000000        0.0000000000000000     
   337450000.00000000        0.0000000000000000     
   337550000.00000000        0.0000000000000000     
   337650000.00000000        0.0000000000000000     
   337750000.00000000        0.0000000000000000     
   337850000.00000000        0.0000000000000000     
   337950000.00000000        0.0000000000000000     
   338050000.00000000        0.0000000000000000     
   338150000.00000000        0.0000000000000000     
   338250000.00000000        0.0000000000000000     
   338350000.00000006        0.0000000000000000     
   338450000.00000006        0.0000000000000000     
   338550000.00000006        0.0000000000000000     
   338650000.00000006        0.0000000000000000     
   338750000.00000006        0.0000000000000000     
   338850000.00000006        0.0000000000000000     
   338950000.00000006        0.0000000000000000     
   339050000.00000006        0.0000000000000000     
   339150000.00000006        0.0000000000000000     
   339250000.00000006        0.0000000000000000     
   339350000.00000000        0.0000000000000000     
   339450000.00000000        0.0000000000000000     
   339550000.00000000        0.0000000000000000     
   339650000.00000000        0.0000000000000000     
   339750000.00000000        0.0000000000000000     
   339850000.00000000        0.0000000000000000     
   339950000.00000000        0.0000000000000000     
   340050000.00000000        0.0000000000000000     
   340150000.00000000        5107761.0545322951     
   340250000.00000000        0.0000000000000000     
   340350000.00000006        0.0000000000000000     
   340450000.00000006        0.0000000000000000     
   340550000.00000006        0.0000000000000000     
   340650000.00000006        0.0000000000000000     
   340750000.00000006        0.0000000000000000     
   340850000.00000006        0.0000000000000000     
   340950000.00000006        0.0000000000000000     
   341050000.00000006        0.0000000000000000     
   341150000.00000006        0.0000000000000000     
   341250000.00000006        0.0000000000000000     
   341350000.00000000        0.0000000000000000     
   341450000.00000000        0.0000000000000000     
   341550000.00000000        0.0000000000000000     
   341650000.00000000        0.0000000000000000     
   341750000.00000000        0.0000000000000000     
   341850000.00000000        0.0000000000000000     
   341950000.00000000        0.0000000000000000     
   342050000.00000000        0.0000000000000000     
   342150000.00000000        0.0000000000000000     
   342250000.00000000        0.0000000000000000     
   342350000.00000000        0.0000000000000000     
   342450000.00000006        0.0000000000000000     
   342550000.00000006        0.0000000000000000     
   342650000.00000006        0.0000000000000000     
   342750000.00000006        0.0000000000000000     
   342850000.00000006        0.0000000000000000     
   342950000.00000006        0.0000000000000000     
   343050000.00000006        0.0000000000000000     
   343150000.00000006        0.0000000000000000     
   343250000.00000006        0.0000000000000000     
   343350000.00000006        0.0000000000000000     
   343450000.00000000        0.0000000000000000     
   343550000.00000000        0.0000000000000000     
   343650000.00000000        0.0000000000000000     
   343750000.00000000        0.0000000000000000     
   343850000.00000000        0.0000000000000000     
   343950000.00000000        0.0000000000000000     
   344050000.00000000        0.0000000000000000     
   344150000.00000000        0.0000000000000000     
   344250000.00000000        0.0000000000000000     
   344350000.00000000        0.0000000000000000     
   344450000.00000006        0.0000000000000000     
   344550000.00000006        0.0000000000000000     
   344650000.00000006        0.0000000000000000     
   344750000.00000006        0.0000000000000000     
   344850000.00000006        0.0000000000000000     
   344950000.00000006        0.0000000000000000     
   345050000.00000006        0.0000000000000000     
   345150000.00000006        0.0000000000000000     
   345250000.00000006        0.0000000000000000     
   345350000.00000006        0.0000000000000000     
   345450000.00000000        0.0000000000000000     
   345550000.00000000        0.0000000000000000     
   345650000.00000000        0.0000000000000000     
   345750000.00000000        0.0000000000000000     
   345850000.00000000        0.0000000000000000     
   345950000.00000000        0.0000000000000000     
   346050000.00000000        0.0000000000000000     
   346150000.00000000        0.0000000000000000     
   346250000.00000000        0.0000000000000000     
   346350000.00000000        0.0000000000000000     
   346450000.00000006        0.0000000000000000     
   346550000.00000006        0.0000000000000000     
   346650000.00000006        0.0000000000000000     
   346750000.00000006        0.0000000000000000     
   346850000.00000006        0.0000000000000000     
   346950000.00000006        0.0000000000000000     
   347050000.00000006        0.0000000000000000     
   347150000.00000006        0.0000000000000000     
   347250000.00000006        0.0000000000000000     
   347350000.00000006        0.0000000000000000     
   347450000.00000006        0.0000000000000000     
   347550000.00000000        0.0000000000000000     
   347650000.00000000        0.0000000000000000     
   347750000.00000000        0.0000000000000000     
   347850000.00000000        0.0000000000000000     
   347950000.00000000        0.0000000000000000     
   348050000.00000000        0.0000000000000000     
   348150000.00000000        0.0000000000000000     
   348250000.00000000        0.0000000000000000     
   348350000.00000000        0.0000000000000000     
   348450000.00000000        0.0000000000000000     
   348550000.00000006        0.0000000000000000     
   348650000.00000006        0.0000000000000000     
   348750000.00000006        0.0000000000000000     
   348850000.00000006        0.0000000000000000     
   348950000.00000006        0.0000000000000000     
   349050000.00000006        0.0000000000000000     
   349150000.00000006        0.0000000000000000     
   349250000.00000006        0.0000000000000000     
   349350000.00000006        0.0000000000000000     
   349450000.00000006        0.0000000000000000     
   349550000.00000000        0.0000000000000000     
   349650000.00000000        0.0000000000000000     
   349750000.00000000        0.0000000000000000     
   349850000.00000000        0.0000000000000000     
   349950000.00000000        0.0000000000000000     
   350050000.00000000        0.0000000000000000     
   350150000.00000000        0.0000000000000000     
   350250000.00000000        0.0000000000000000     
   350350000.00000000        0.0000000000000000     
   350450000.00000000        0.0000000000000000     
   350550000.00000006        0.0000000000000000     
   350650000.00000006        0.0000000000000000     
   350750000.00000006        0.0000000000000000     
   350850000.00000006        0.0000000000000000     
   350950000.00000006        0.0000000000000000     
   351050000.00000006        0.0000000000000000     
   351150000.00000006        0.0000000000000000     
   351250000.00000006        0.0000000000000000     
   351350000.00000006        0.0000000000000000     
   351450000.00000006        0.0000000000000000     
   351550000.00000000        0.0000000000000000     
   351650000.00000000        0.0000000000000000     
   351750000.00000000        0.0000000000000000     
   351850000.00000000        0.0000000000000000     
   351950000.00000000        0.0000000000000000     
   352050000.00000000        0.0000000000000000     
   352150000.00000000        0.0000000000000000     
   352250000.00000000        0.0000000000000000     
   352350000.00000000        0.0000000000000000     
   352450000.00000000        0.0000000000000000     
   352550000.00000006        0.0000000000000000     
   352650000.00000006        0.0000000000000000     
   352750000.00000006        0.0000000000000000     
   352850000.00000006        0.0000000000000000     
   352950000.00000006        0.0000000000000000     
   353050000.00000006        0.0000000000000000     
   353150000.00000006        0.0000000000000000     
   353250000.00000006        0.0000000000000000     
   353350000.00000006        0.0000000000000000     
   353450000.00000006        0.0000000000000000     
   353550000.00000006        0.0000000000000000     
   353650000.00000000        0.0000000000000000     
   353750000.00000000        0.0000000000000000     
   353850000.00000000        0.0000000000000000     
   353950000.00000000        0.0000000000000000     
   354050000.00000000        0.0000000000000000     
   354150000.00000000        0.0000000000000000     
   354250000.00000000        0.0000000000000000     
   354350000.00000000        0.0000000000000000     
   354450000.00000000        0.0000000000000000     
   354550000.00000000        0.0000000000000000     
   354650000.00000006        0.0000000000000000     
   354750000.00000006        0.0000000000000000     
   354850000.00000006        0.0000000000000000     
   354950000.00000006        0.0000000000000000     
   355050000.00000006        0.0000000000000000     
   355150000.00000006        0.0000000000000000     
   355250000.00000006        0.0000000000000000     
   355350000.00000006        0.0000000000000000     
   355450000.00000006        0.0000000000000000     
   355550000.00000006        0.0000000000000000     
   355650000.00000000        0.0000000000000000     
   355750000.00000000        0.0000000000000000     
   355850000.00000000        0.0000000000000000     
   355950000.00000000        0.0000000000000000     
   356050000.00000000        0.0000000000000000     
   356150000.00000000        0.0000000000000000     
   356250000.00000000        0.0000000000000000     
   356350000.00000000        0.0000000000000000     
   356450000.00000000        0.0000000000000000     
   356550000.00000000        0.0000000000000000     
   356650000.00000006        0.0000000000000000     
   356750000.00000006        0.0000000000000000     
   356850000.00000006        0.0000000000000000     
   356950000.00000006        0.0000000000000000     
   357050000.00000006        0.0000000000000000     
   357150000.00000006        0.0000000000000000     
   357250000.00000006        0.0000000000000000     
   357350000.00000006        0.0000000000000000     
   357450000.00000006        0.0000000000000000     
   357550000.00000006        0.0000000000000000     
   357650000.00000006        0.0000000000000000     
   357750000.00000000        0.0000000000000000     
   357850000.00000000        0.0000000000000000     
   357950000.00000000        0.0000000000000000     
   358050000.00000000        0.0000000000000000     
   358150000.00000000        0.0000000000000000     
   358250000.00000000        0.0000000000000000     
   358350000.00000000        0.0000000000000000     
   358450000.00000000        0.0000000000000000     
   358550000.00000000        0.0000000000000000     
   358650000.00000000        0.0000000000000000     
   358750000.00000006        0.0000000000000000     
   358850000.00000006        0.0000000000000000     
   358950000.00000006        0.0000000000000000     
   359050000.00000006        0.0000000000000000     
   359150000.00000006        0.0000000000000000     
   359250000.00000006        0.0000000000000000     
   359350000.00000006        0.0000000000000000     
   359450000.00000006        0.0000000000000000     
   359550000.00000006        0.0000000000000000     
   359650000.00000006        0.0000000000000000     
   359750000.00000000        0.0000000000000000     
   359850000.00000000        0.0000000000000000     
   359950000.00000000        0.0000000000000000     
   360050000.00000000        0.0000000000000000     
   360150000.00000000        0.0000000000000000     
   360250000.00000000        0.0000000000000000     
   360350000.00000000        0.0000000000000000     
   360450000.00000000        0.0000000000000000     
   360550000.00000000        0.0000000000000000     
   360650000.00000000        0.0000000000000000     
   360750000.00000006        0.0000000000000000     
   360850000.00000006        0.0000000000000000     
   360950000.00000006        0.0000000000000000     
   361050000.00000006        0.0000000000000000     
   361150000.00000006        0.0000000000000000     
   361250000.00000006        0.0000000000000000     
   361350000.00000006        0.0000000000000000     
   361450000.00000006        0.0000000000000000     
   361550000.00000006        0.0000000000000000     
