    0.105146E-13     0.243385E+09     0.320186E+09     0.181250E+09
    0.105172E-13     0.243385E+09     0.320186E+09     0.181250E+09
    0.105197E-13     0.243385E+09     0.320186E+09     0.181250E+09
    0.105222E-13     0.243385E+09     0.320186E+09     0.181250E+09
    0.105248E-13     0.243385E+09     0.320186E+09     0.181250E+09
    0.105273E-13     0.243385E+09     0.320186E+09     0.181250E+09
    0.105299E-13     0.243385E+09     0.320186E+09     0.181250E+09
    0.105324E-13     0.243385E+09     0.320186E+09     0.181250E+09
    0.105350E-13     0.243385E+09     0.320186E+09     0.181250E+09
    0.105375E-13     0.243385E+09     0.320186E+09     0.181250E+09
    0.105401E-13     0.243385E+09     0.320186E+09     0.181250E+09
    0.105426E-13     0.243385E+09     0.320186E+09     0.181250E+09
    0.105451E-13     0.243385E+09     0.320186E+09     0.181250E+09
    0.105477E-13     0.243385E+09     0.320186E+09     0.181250E+09
    0.105502E-13     0.243385E+09     0.320186E+09     0.181250E+09
    0.105528E-13     0.243385E+09     0.320186E+09     0.181250E+09
    0.105553E-13     0.243385E+09     0.320186E+09     0.181250E+09
    0.105579E-13     0.243385E+09     0.320186E+09     0.181250E+09
    0.105604E-13     0.243385E+09     0.320186E+09     0.181250E+09
    0.105629E-13     0.243385E+09     0.320186E+09     0.181250E+09
    0.105655E-13     0.243385E+09     0.320186E+09     0.181250E+09
    0.105680E-13     0.243385E+09     0.320186E+09     0.181250E+09
    0.105706E-13     0.243385E+09     0.320186E+09     0.181250E+09
    0.105731E-13     0.243385E+09     0.320186E+09     0.181250E+09
    0.105757E-13     0.243385E+09     0.320186E+09     0.181250E+09
    0.105782E-13     0.243385E+09     0.320186E+09     0.181250E+09
    0.105808E-13     0.243385E+09     0.320186E+09     0.181250E+09
    0.105833E-13     0.243385E+09     0.320186E+09     0.181250E+09
    0.105858E-13     0.243385E+09     0.320186E+09     0.181250E+09
    0.105884E-13     0.243385E+09     0.320186E+09     0.181250E+09
    0.105909E-13     0.243385E+09     0.320186E+09     0.181250E+09
    0.105935E-13     0.243385E+09     0.320186E+09     0.181250E+09
    0.105960E-13     0.243385E+09     0.320186E+09     0.181250E+09
    0.105986E-13     0.243385E+09     0.320186E+09     0.181250E+09
    0.106011E-13     0.243385E+09     0.320186E+09     0.181250E+09
    0.106037E-13     0.243385E+09     0.320186E+09     0.181250E+09
    0.106062E-13     0.243385E+09     0.320186E+09     0.181250E+09
    0.106087E-13     0.243385E+09     0.320186E+09     0.181250E+09
    0.106113E-13     0.243385E+09     0.320186E+09     0.181250E+09
    0.106138E-13     0.243385E+09     0.320186E+09     0.181250E+09
    0.106164E-13     0.243385E+09     0.320186E+09     0.181250E+09
    0.106189E-13     0.243385E+09     0.320186E+09     0.181250E+09
    0.106215E-13     0.243385E+09     0.320186E+09     0.181250E+09
    0.106240E-13     0.243385E+09     0.320186E+09     0.181250E+09
    0.106266E-13     0.243385E+09     0.320186E+09     0.181250E+09
    0.106291E-13     0.243385E+09     0.320186E+09     0.181250E+09
    0.106316E-13     0.243385E+09     0.320186E+09     0.181250E+09
    0.106342E-13     0.243385E+09     0.320186E+09     0.181250E+09
    0.106367E-13     0.243385E+09     0.320186E+09     0.181250E+09
    0.106393E-13     0.243385E+09     0.320186E+09     0.181250E+09
    0.106418E-13     0.243385E+09     0.320186E+09     0.181250E+09
    0.106444E-13     0.243385E+09     0.320186E+09     0.181250E+09
    0.106469E-13     0.243385E+09     0.320186E+09     0.181250E+09
    0.106495E-13     0.243385E+09     0.320186E+09     0.181250E+09
    0.106520E-13     0.243385E+09     0.320186E+09     0.181250E+09
    0.106545E-13     0.243385E+09     0.320186E+09     0.181250E+09
    0.106571E-13     0.243385E+09     0.320186E+09     0.181250E+09
    0.106596E-13     0.243385E+09     0.320186E+09     0.181250E+09
    0.106622E-13     0.243385E+09     0.320186E+09     0.181250E+09
    0.106647E-13     0.243385E+09     0.320186E+09     0.181250E+09
    0.106673E-13     0.243385E+09     0.320186E+09     0.181250E+09
    0.106698E-13     0.243385E+09     0.320186E+09     0.181250E+09
    0.106724E-13     0.243385E+09     0.320186E+09     0.181250E+09
    0.106749E-13     0.243385E+09     0.320186E+09     0.181250E+09
    0.106774E-13     0.243385E+09     0.320186E+09     0.181250E+09
    0.106800E-13     0.243385E+09     0.320186E+09     0.181250E+09
    0.106825E-13     0.243385E+09     0.320186E+09     0.181250E+09
    0.106851E-13     0.243385E+09     0.320186E+09     0.181250E+09
    0.106876E-13     0.243385E+09     0.320186E+09     0.181250E+09
    0.106902E-13     0.243385E+09     0.320186E+09     0.181250E+09
    0.106927E-13     0.243385E+09     0.320186E+09     0.181250E+09
    0.106953E-13     0.243385E+09     0.320186E+09     0.181250E+09
    0.106978E-13     0.243385E+09     0.320186E+09     0.181250E+09
    0.107003E-13     0.243385E+09     0.320186E+09     0.181250E+09
    0.107029E-13     0.243385E+09     0.320186E+09     0.181250E+09
    0.107054E-13     0.243385E+09     0.320186E+09     0.181250E+09
    0.107080E-13     0.243385E+09     0.320186E+09     0.181250E+09
    0.107105E-13     0.243385E+09     0.320186E+09     0.181250E+09
    0.107131E-13     0.243385E+09     0.320186E+09     0.181250E+09
    0.107156E-13     0.243385E+09     0.320186E+09     0.181250E+09
    0.107182E-13     0.243385E+09     0.320186E+09     0.181250E+09
    0.107207E-13     0.243385E+09     0.320186E+09     0.181250E+09
    0.107232E-13     0.243385E+09     0.320186E+09     0.181250E+09
    0.107258E-13     0.243385E+09     0.320186E+09     0.181250E+09
    0.107283E-13     0.243385E+09     0.320186E+09     0.181250E+09
    0.107309E-13     0.243385E+09     0.320186E+09     0.181250E+09
    0.107334E-13     0.243385E+09     0.320186E+09     0.181250E+09
    0.107360E-13     0.243385E+09     0.320186E+09     0.181250E+09
    0.107385E-13     0.243385E+09     0.320186E+09     0.181250E+09
    0.107411E-13     0.243385E+09     0.320186E+09     0.181250E+09
    0.107436E-13     0.243385E+09     0.320186E+09     0.181250E+09
    0.107461E-13     0.243385E+09     0.320186E+09     0.181250E+09
    0.107487E-13     0.243385E+09     0.320186E+09     0.181250E+09
    0.107512E-13     0.243385E+09     0.320186E+09     0.181250E+09
    0.107538E-13     0.243385E+09     0.320186E+09     0.181250E+09
    0.107563E-13     0.243385E+09     0.320186E+09     0.181250E+09
    0.107589E-13     0.243385E+09     0.320186E+09     0.181250E+09
    0.107614E-13     0.243385E+09     0.320186E+09     0.181250E+09
    0.107639E-13     0.243385E+09     0.320186E+09     0.181250E+09
    0.107665E-13     0.243385E+09     0.320186E+09     0.181250E+09
    0.107690E-13     0.243385E+09     0.320186E+09     0.181250E+09
    0.107716E-13     0.243385E+09     0.320186E+09     0.181250E+09
    0.107741E-13     0.243385E+09     0.320186E+09     0.181250E+09
    0.107767E-13     0.243385E+09     0.320186E+09     0.181250E+09
    0.107792E-13     0.243385E+09     0.320186E+09     0.181250E+09
    0.107818E-13     0.243385E+09     0.320186E+09     0.181250E+09
    0.107843E-13     0.243385E+09     0.320186E+09     0.181250E+09
    0.107868E-13     0.243385E+09     0.320186E+09     0.181250E+09
    0.107894E-13     0.243385E+09     0.320186E+09     0.181250E+09
    0.107919E-13     0.243385E+09     0.320186E+09     0.181250E+09
    0.107945E-13     0.243385E+09     0.320186E+09     0.181250E+09
    0.107970E-13     0.243385E+09     0.320186E+09     0.181250E+09
    0.107996E-13     0.243385E+09     0.320186E+09     0.181250E+09
    0.108021E-13     0.243385E+09     0.320186E+09     0.181250E+09
    0.108047E-13     0.243385E+09     0.320186E+09     0.181250E+09
    0.108072E-13     0.243385E+09     0.320186E+09     0.181250E+09
    0.108097E-13     0.243385E+09     0.320186E+09     0.181250E+09
    0.108123E-13     0.243385E+09     0.320186E+09     0.181250E+09
    0.108148E-13     0.243385E+09     0.320186E+09     0.181250E+09
    0.108174E-13     0.243385E+09     0.320186E+09     0.181250E+09
    0.108199E-13     0.243385E+09     0.320186E+09     0.181250E+09
    0.108225E-13     0.243385E+09     0.320186E+09     0.181250E+09
    0.108250E-13     0.243385E+09     0.320186E+09     0.181250E+09
    0.108276E-13     0.243385E+09     0.320186E+09     0.181250E+09
    0.108301E-13     0.243385E+09     0.320186E+09     0.181250E+09
    0.108326E-13     0.243385E+09     0.320186E+09     0.181250E+09
    0.108352E-13     0.243385E+09     0.320186E+09     0.181250E+09
    0.108377E-13     0.243385E+09     0.320186E+09     0.181250E+09
    0.108403E-13     0.243385E+09     0.320186E+09     0.181250E+09
    0.108428E-13     0.243385E+09     0.320186E+09     0.181250E+09
    0.108454E-13     0.243385E+09     0.320186E+09     0.181250E+09
    0.108479E-13     0.243385E+09     0.320186E+09     0.181250E+09
    0.108505E-13     0.243385E+09     0.320186E+09     0.181250E+09
    0.108530E-13     0.243385E+09     0.320186E+09     0.181250E+09
    0.108555E-13     0.243385E+09     0.320186E+09     0.181250E+09
    0.108581E-13     0.243385E+09     0.320186E+09     0.181250E+09
    0.108606E-13     0.243385E+09     0.320186E+09     0.181250E+09
    0.108632E-13     0.243385E+09     0.320186E+09     0.181250E+09
    0.108657E-13     0.243385E+09     0.320186E+09     0.181250E+09
    0.108683E-13     0.243385E+09     0.320186E+09     0.181250E+09
    0.108708E-13     0.243385E+09     0.320186E+09     0.181250E+09
    0.108734E-13     0.243385E+09     0.320186E+09     0.181250E+09
    0.108759E-13     0.243385E+09     0.320186E+09     0.181250E+09
    0.108784E-13     0.243385E+09     0.320186E+09     0.181250E+09
    0.108810E-13     0.243385E+09     0.320186E+09     0.181250E+09
    0.108835E-13     0.243385E+09     0.320186E+09     0.181250E+09
    0.108861E-13     0.243385E+09     0.320186E+09     0.181250E+09
    0.108886E-13     0.243385E+09     0.320186E+09     0.181250E+09
    0.108912E-13     0.243385E+09     0.320186E+09     0.181250E+09
    0.108937E-13     0.243385E+09     0.320186E+09     0.181250E+09
    0.108963E-13     0.243385E+09     0.320186E+09     0.181250E+09
    0.108988E-13     0.243385E+09     0.320186E+09     0.181250E+09
    0.109013E-13     0.243385E+09     0.320186E+09     0.181250E+09
    0.109039E-13     0.243385E+09     0.320186E+09     0.181250E+09
    0.109064E-13     0.243385E+09     0.320186E+09     0.181250E+09
    0.109090E-13     0.243385E+09     0.320186E+09     0.181250E+09
    0.109115E-13     0.243385E+09     0.320186E+09     0.181250E+09
    0.109141E-13     0.243385E+09     0.320186E+09     0.181250E+09
    0.109166E-13     0.243385E+09     0.320186E+09     0.181250E+09
    0.109192E-13     0.243385E+09     0.320186E+09     0.181250E+09
    0.109217E-13     0.243385E+09     0.320186E+09     0.181250E+09
    0.109242E-13     0.243385E+09     0.320186E+09     0.181250E+09
    0.109268E-13     0.243385E+09     0.320186E+09     0.181250E+09
    0.109293E-13     0.243385E+09     0.320186E+09     0.181250E+09
    0.109319E-13     0.243385E+09     0.320186E+09     0.181250E+09
    0.109344E-13     0.243385E+09     0.320186E+09     0.181250E+09
    0.109370E-13     0.243385E+09     0.320186E+09     0.181250E+09
    0.109395E-13     0.243385E+09     0.320186E+09     0.181250E+09
    0.109420E-13     0.243385E+09     0.320186E+09     0.181250E+09
    0.109446E-13     0.243385E+09     0.320186E+09     0.181250E+09
    0.109471E-13     0.243385E+09     0.320186E+09     0.181250E+09
    0.109497E-13     0.243385E+09     0.320186E+09     0.181250E+09
    0.109522E-13     0.243385E+09     0.320186E+09     0.181250E+09
    0.109548E-13     0.243385E+09     0.320186E+09     0.181250E+09
    0.109573E-13     0.243385E+09     0.320186E+09     0.181250E+09
    0.109599E-13     0.243385E+09     0.320186E+09     0.181250E+09
    0.109624E-13     0.243385E+09     0.320186E+09     0.181250E+09
    0.109649E-13     0.243385E+09     0.320186E+09     0.181250E+09
    0.109675E-13     0.243385E+09     0.320186E+09     0.181250E+09
    0.109700E-13     0.243385E+09     0.320186E+09     0.181250E+09
    0.109726E-13     0.243385E+09     0.320186E+09     0.181250E+09
    0.109751E-13     0.243385E+09     0.320186E+09     0.181250E+09
    0.109777E-13     0.243385E+09     0.320186E+09     0.181250E+09
    0.109802E-13     0.243385E+09     0.320186E+09     0.181250E+09
    0.109828E-13     0.243385E+09     0.320186E+09     0.181250E+09
    0.109853E-13     0.243385E+09     0.320186E+09     0.181250E+09
    0.109878E-13     0.243385E+09     0.320186E+09     0.181250E+09
    0.109904E-13     0.243385E+09     0.320186E+09     0.181250E+09
    0.109929E-13     0.243385E+09     0.320186E+09     0.181250E+09
    0.109955E-13     0.243385E+09     0.320186E+09     0.181250E+09
    0.109980E-13     0.243385E+09     0.320186E+09     0.181250E+09
    0.110006E-13     0.243385E+09     0.320186E+09     0.181250E+09
    0.110031E-13     0.243385E+09     0.320186E+09     0.181250E+09
    0.110057E-13     0.243385E+09     0.320186E+09     0.181250E+09
    0.110082E-13     0.243385E+09     0.320186E+09     0.181250E+09
    0.110107E-13     0.243385E+09     0.320186E+09     0.181250E+09
    0.110133E-13     0.243385E+09     0.320186E+09     0.181250E+09
    0.110158E-13     0.243385E+09     0.320186E+09     0.181250E+09
    0.110184E-13     0.243385E+09     0.320186E+09     0.181250E+09
    0.110209E-13     0.243385E+09     0.320186E+09     0.181250E+09
    0.110235E-13     0.243385E+09     0.320186E+09     0.181250E+09
    0.110260E-13     0.243385E+09     0.320186E+09     0.181250E+09
    0.110286E-13     0.243385E+09     0.320186E+09     0.181250E+09
    0.110311E-13     0.243385E+09     0.320186E+09     0.181250E+09
    0.110336E-13     0.243385E+09     0.320186E+09     0.181250E+09
    0.110362E-13     0.243385E+09     0.320186E+09     0.181250E+09
    0.110387E-13     0.243385E+09     0.320186E+09     0.181250E+09
    0.110413E-13     0.243385E+09     0.320186E+09     0.181250E+09
    0.110438E-13     0.243385E+09     0.320186E+09     0.181250E+09
    0.110464E-13     0.243385E+09     0.320186E+09     0.181250E+09
    0.110489E-13     0.243385E+09     0.320186E+09     0.181250E+09
    0.110515E-13     0.243385E+09     0.320186E+09     0.181250E+09
    0.110540E-13     0.243385E+09     0.320186E+09     0.181250E+09
    0.110565E-13     0.243385E+09     0.320186E+09     0.181250E+09
    0.110591E-13     0.243385E+09     0.320186E+09     0.181250E+09
    0.110616E-13     0.243385E+09     0.320186E+09     0.181250E+09
    0.110642E-13     0.243385E+09     0.320186E+09     0.181250E+09
    0.110667E-13     0.243385E+09     0.320186E+09     0.181250E+09
    0.110693E-13     0.243385E+09     0.320186E+09     0.181250E+09
    0.110718E-13     0.243385E+09     0.320186E+09     0.181250E+09
    0.110744E-13     0.243385E+09     0.320186E+09     0.181250E+09
    0.110769E-13     0.243385E+09     0.320186E+09     0.181250E+09
    0.110794E-13     0.243385E+09     0.320186E+09     0.181250E+09
    0.110820E-13     0.243385E+09     0.320186E+09     0.181250E+09
    0.110845E-13     0.243385E+09     0.320186E+09     0.181250E+09
    0.110871E-13     0.243385E+09     0.320186E+09     0.181250E+09
    0.110896E-13     0.243385E+09     0.320186E+09     0.181250E+09
    0.110922E-13     0.243385E+09     0.320186E+09     0.181250E+09
    0.110947E-13     0.243385E+09     0.320186E+09     0.181250E+09
    0.110973E-13     0.243385E+09     0.320186E+09     0.181250E+09
    0.110998E-13     0.243385E+09     0.320186E+09     0.181250E+09
    0.111023E-13     0.243385E+09     0.320186E+09     0.181250E+09
    0.111049E-13     0.243385E+09     0.320186E+09     0.181250E+09
    0.111074E-13     0.243385E+09     0.320186E+09     0.181250E+09
    0.111100E-13     0.243385E+09     0.320186E+09     0.181250E+09
    0.111125E-13     0.243385E+09     0.320186E+09     0.181250E+09
    0.111151E-13     0.243385E+09     0.320186E+09     0.181250E+09
    0.111176E-13     0.243385E+09     0.320186E+09     0.181250E+09
    0.111202E-13     0.243385E+09     0.320186E+09     0.181250E+09
    0.111227E-13     0.243385E+09     0.320186E+09     0.181250E+09
    0.111252E-13     0.243385E+09     0.320186E+09     0.181250E+09
    0.111278E-13     0.243385E+09     0.320186E+09     0.181250E+09
    0.111303E-13     0.243385E+09     0.320186E+09     0.181250E+09
    0.111329E-13     0.243385E+09     0.320186E+09     0.181250E+09
    0.111354E-13     0.243385E+09     0.320186E+09     0.181250E+09
    0.111380E-13     0.243385E+09     0.320186E+09     0.181250E+09
    0.111405E-13     0.243385E+09     0.320186E+09     0.181250E+09
    0.111430E-13     0.243385E+09     0.320186E+09     0.181250E+09
    0.111456E-13     0.243385E+09     0.320186E+09     0.181250E+09
    0.111481E-13     0.243385E+09     0.320186E+09     0.181250E+09
    0.111507E-13     0.243385E+09     0.320186E+09     0.181250E+09
    0.111532E-13     0.243385E+09     0.320186E+09     0.181250E+09
    0.111558E-13     0.243385E+09     0.320186E+09     0.181250E+09
    0.111583E-13     0.243385E+09     0.320186E+09     0.181250E+09
    0.111609E-13     0.243385E+09     0.320186E+09     0.181250E+09
    0.111634E-13     0.243385E+09     0.320186E+09     0.181250E+09
    0.111659E-13     0.243385E+09     0.320186E+09     0.181250E+09
    0.111685E-13     0.243385E+09     0.320186E+09     0.181250E+09
    0.111710E-13     0.243385E+09     0.320186E+09     0.181250E+09
    0.111736E-13     0.243385E+09     0.320186E+09     0.181250E+09
    0.111761E-13     0.243385E+09     0.320186E+09     0.181250E+09
    0.111787E-13     0.243385E+09     0.320186E+09     0.181250E+09
    0.111812E-13     0.243385E+09     0.320186E+09     0.181250E+09
    0.111838E-13     0.243385E+09     0.320186E+09     0.181250E+09
    0.111863E-13     0.243385E+09     0.320186E+09     0.181250E+09
    0.111888E-13     0.243385E+09     0.320186E+09     0.181250E+09
    0.111914E-13     0.243385E+09     0.320186E+09     0.181250E+09
    0.111939E-13     0.243385E+09     0.320186E+09     0.181250E+09
    0.111965E-13     0.243385E+09     0.320186E+09     0.181250E+09
    0.111990E-13     0.243385E+09     0.320186E+09     0.181250E+09
    0.112016E-13     0.243385E+09     0.320186E+09     0.181250E+09
    0.112041E-13     0.243385E+09     0.320186E+09     0.181250E+09
    0.112067E-13     0.243385E+09     0.320186E+09     0.181250E+09
    0.112092E-13     0.243385E+09     0.320186E+09     0.181250E+09
    0.112117E-13     0.243385E+09     0.320186E+09     0.181250E+09
    0.112143E-13     0.243385E+09     0.320186E+09     0.181250E+09
    0.112168E-13     0.243385E+09     0.320186E+09     0.181250E+09
    0.112194E-13     0.243385E+09     0.320186E+09     0.181250E+09
    0.112219E-13     0.243385E+09     0.320186E+09     0.181250E+09
    0.112245E-13     0.243385E+09     0.320186E+09     0.181250E+09
    0.112270E-13     0.243385E+09     0.320186E+09     0.181250E+09
    0.112296E-13     0.243385E+09     0.320186E+09     0.181250E+09
    0.112321E-13     0.243385E+09     0.320186E+09     0.181250E+09
    0.112346E-13     0.243385E+09     0.320186E+09     0.181250E+09
    0.112372E-13     0.243385E+09     0.320186E+09     0.181250E+09
    0.112397E-13     0.243385E+09     0.320186E+09     0.181250E+09
    0.112423E-13     0.243385E+09     0.320186E+09     0.181250E+09
    0.112448E-13     0.243385E+09     0.320186E+09     0.181250E+09
    0.112474E-13     0.243385E+09     0.320186E+09     0.181250E+09
    0.112499E-13     0.243385E+09     0.320186E+09     0.181250E+09
    0.112525E-13     0.243385E+09     0.320186E+09     0.181250E+09
    0.112550E-13     0.243385E+09     0.320186E+09     0.181250E+09
    0.112575E-13     0.243385E+09     0.320186E+09     0.181250E+09
    0.112601E-13     0.243385E+09     0.320186E+09     0.181250E+09
    0.112626E-13     0.243385E+09     0.320186E+09     0.181250E+09
    0.112652E-13     0.243385E+09     0.320186E+09     0.181250E+09
    0.112677E-13     0.243385E+09     0.320186E+09     0.181250E+09
    0.112703E-13     0.243385E+09     0.320186E+09     0.181250E+09
    0.112728E-13     0.243385E+09     0.320186E+09     0.181250E+09
    0.112754E-13     0.243385E+09     0.320186E+09     0.181250E+09
    0.112779E-13     0.243385E+09     0.320186E+09     0.181250E+09
    0.112804E-13     0.243385E+09     0.320186E+09     0.181250E+09
    0.112830E-13     0.243385E+09     0.320186E+09     0.181250E+09
    0.112855E-13     0.243385E+09     0.320186E+09     0.181250E+09
    0.112881E-13     0.243385E+09     0.320186E+09     0.181250E+09
    0.112906E-13     0.243385E+09     0.320186E+09     0.181250E+09
    0.112932E-13     0.243385E+09     0.320186E+09     0.181250E+09
    0.112957E-13     0.243385E+09     0.320186E+09     0.181250E+09
    0.112983E-13     0.243385E+09     0.320186E+09     0.181250E+09
    0.113008E-13     0.243385E+09     0.320186E+09     0.181250E+09
    0.113033E-13     0.243385E+09     0.320186E+09     0.181250E+09
    0.113059E-13     0.243385E+09     0.320186E+09     0.181250E+09
    0.113084E-13     0.243385E+09     0.320186E+09     0.181250E+09
    0.113110E-13     0.243385E+09     0.320186E+09     0.181250E+09
    0.113135E-13     0.243385E+09     0.320186E+09     0.181250E+09
    0.113161E-13     0.243385E+09     0.320186E+09     0.181250E+09
    0.113186E-13     0.243385E+09     0.320186E+09     0.181250E+09
    0.113212E-13     0.243385E+09     0.320186E+09     0.181250E+09
    0.113237E-13     0.243385E+09     0.320186E+09     0.181250E+09
    0.113262E-13     0.243385E+09     0.320186E+09     0.181250E+09
    0.113288E-13     0.243385E+09     0.320186E+09     0.181250E+09
    0.113313E-13     0.243385E+09     0.320186E+09     0.181250E+09
    0.113339E-13     0.243385E+09     0.320186E+09     0.181250E+09
    0.113364E-13     0.243385E+09     0.320186E+09     0.181250E+09
    0.113390E-13     0.243385E+09     0.320186E+09     0.181250E+09
    0.113415E-13     0.243385E+09     0.320186E+09     0.181250E+09
    0.113440E-13     0.243385E+09     0.320186E+09     0.181250E+09
    0.113466E-13     0.243385E+09     0.320186E+09     0.181250E+09
    0.113491E-13     0.243385E+09     0.320186E+09     0.181250E+09
    0.113517E-13     0.243385E+09     0.320186E+09     0.181250E+09
    0.113542E-13     0.243385E+09     0.320186E+09     0.181250E+09
    0.113568E-13     0.243385E+09     0.320186E+09     0.181250E+09
    0.113593E-13     0.243385E+09     0.320186E+09     0.181250E+09
    0.113619E-13     0.243385E+09     0.320186E+09     0.181250E+09
    0.113644E-13     0.243385E+09     0.320186E+09     0.181250E+09
    0.113669E-13     0.243385E+09     0.320186E+09     0.181250E+09
    0.113695E-13     0.243385E+09     0.320186E+09     0.181250E+09
    0.113720E-13     0.243385E+09     0.320186E+09     0.181250E+09
    0.113746E-13     0.243385E+09     0.320186E+09     0.181250E+09
    0.113771E-13     0.243385E+09     0.320186E+09     0.181250E+09
    0.113797E-13     0.243385E+09     0.320186E+09     0.181250E+09
    0.113822E-13     0.243385E+09     0.320186E+09     0.181250E+09
    0.113848E-13     0.243385E+09     0.320186E+09     0.181250E+09
    0.113873E-13     0.243385E+09     0.320186E+09     0.181250E+09
    0.113898E-13     0.243385E+09     0.320186E+09     0.181250E+09
    0.113924E-13     0.243385E+09     0.320186E+09     0.181250E+09
    0.113949E-13     0.243385E+09     0.320186E+09     0.181250E+09
    0.113975E-13     0.243385E+09     0.320186E+09     0.181250E+09
    0.114000E-13     0.243385E+09     0.320186E+09     0.181250E+09
    0.114026E-13     0.243385E+09     0.320186E+09     0.181250E+09
    0.114051E-13     0.243385E+09     0.320186E+09     0.181250E+09
    0.114077E-13     0.243385E+09     0.320186E+09     0.181250E+09
    0.114102E-13     0.243385E+09     0.320186E+09     0.181250E+09
    0.114127E-13     0.243385E+09     0.320186E+09     0.181250E+09
    0.114153E-13     0.243385E+09     0.320186E+09     0.181250E+09
    0.114178E-13     0.243385E+09     0.320186E+09     0.181250E+09
    0.114204E-13     0.243385E+09     0.320186E+09     0.181250E+09
    0.114229E-13     0.243385E+09     0.320186E+09     0.181250E+09
    0.114255E-13     0.243385E+09     0.320186E+09     0.181250E+09
    0.114280E-13     0.243385E+09     0.320186E+09     0.181250E+09
    0.114306E-13     0.243385E+09     0.320186E+09     0.181250E+09
    0.114331E-13     0.243385E+09     0.320186E+09     0.181250E+09
    0.114356E-13     0.243385E+09     0.320186E+09     0.181250E+09
    0.114382E-13     0.243385E+09     0.320186E+09     0.181250E+09
    0.114407E-13     0.243385E+09     0.320186E+09     0.181250E+09
    0.114433E-13     0.243385E+09     0.320186E+09     0.181250E+09
    0.114458E-13     0.243385E+09     0.320186E+09     0.181250E+09
    0.114484E-13     0.243385E+09     0.320186E+09     0.181250E+09
    0.114509E-13     0.243385E+09     0.320186E+09     0.181250E+09
    0.114535E-13     0.243385E+09     0.320186E+09     0.181250E+09
    0.114560E-13     0.243385E+09     0.320186E+09     0.181250E+09
    0.114585E-13     0.243385E+09     0.320186E+09     0.181250E+09
    0.114611E-13     0.243385E+09     0.320186E+09     0.181250E+09
    0.114636E-13     0.243385E+09     0.320186E+09     0.181250E+09
    0.114662E-13     0.243385E+09     0.320186E+09     0.181250E+09
    0.114687E-13     0.243385E+09     0.320186E+09     0.181250E+09
    0.114713E-13     0.243385E+09     0.320186E+09     0.181250E+09
    0.114738E-13     0.243385E+09     0.320186E+09     0.181250E+09
    0.114764E-13     0.243385E+09     0.320186E+09     0.181250E+09
    0.114789E-13     0.243385E+09     0.320186E+09     0.181250E+09
    0.114814E-13     0.243385E+09     0.320186E+09     0.181250E+09
    0.114840E-13     0.243385E+09     0.320186E+09     0.181250E+09
    0.114865E-13     0.243385E+09     0.320186E+09     0.181250E+09
    0.114891E-13     0.243385E+09     0.320186E+09     0.181250E+09
    0.114916E-13     0.243385E+09     0.320186E+09     0.181250E+09
    0.114942E-13     0.243385E+09     0.320186E+09     0.181250E+09
    0.114967E-13     0.243385E+09     0.320186E+09     0.181250E+09
    0.114993E-13     0.243385E+09     0.320186E+09     0.181250E+09
    0.115018E-13     0.243385E+09     0.320186E+09     0.181250E+09
    0.115043E-13     0.243385E+09     0.320186E+09     0.181250E+09
    0.115069E-13     0.243385E+09     0.320186E+09     0.181250E+09
    0.115094E-13     0.243385E+09     0.320186E+09     0.181250E+09
    0.115120E-13     0.243385E+09     0.320186E+09     0.181250E+09
    0.115145E-13     0.243385E+09     0.320186E+09     0.181250E+09
    0.115171E-13     0.243385E+09     0.320186E+09     0.181250E+09
    0.115196E-13     0.243385E+09     0.320186E+09     0.181250E+09
    0.115222E-13     0.243385E+09     0.320186E+09     0.181250E+09
    0.115247E-13     0.243385E+09     0.320186E+09     0.181250E+09
    0.115272E-13     0.243385E+09     0.320186E+09     0.181250E+09
    0.115298E-13     0.243385E+09     0.320186E+09     0.181250E+09
    0.115323E-13     0.243385E+09     0.320186E+09     0.181250E+09
    0.115349E-13     0.243385E+09     0.320186E+09     0.181250E+09
    0.115374E-13     0.243385E+09     0.320186E+09     0.181250E+09
    0.115400E-13     0.243385E+09     0.320186E+09     0.181250E+09
    0.115425E-13     0.243385E+09     0.320186E+09     0.181250E+09
    0.115450E-13     0.243385E+09     0.320186E+09     0.181250E+09
    0.115476E-13     0.243385E+09     0.320186E+09     0.181250E+09
    0.115501E-13     0.243385E+09     0.320186E+09     0.181250E+09
    0.115527E-13     0.243385E+09     0.320186E+09     0.181250E+09
    0.115552E-13     0.243385E+09     0.320186E+09     0.181250E+09
    0.115578E-13     0.243385E+09     0.320186E+09     0.181250E+09
    0.115603E-13     0.243385E+09     0.320186E+09     0.181250E+09
    0.115629E-13     0.243385E+09     0.320186E+09     0.181250E+09
    0.115654E-13     0.243385E+09     0.320186E+09     0.181250E+09
    0.115679E-13     0.243385E+09     0.320186E+09     0.181250E+09
    0.115705E-13     0.243385E+09     0.320186E+09     0.181250E+09
    0.115730E-13     0.243385E+09     0.320186E+09     0.181250E+09
    0.115756E-13     0.243385E+09     0.320186E+09     0.181250E+09
    0.115781E-13     0.243385E+09     0.320186E+09     0.181250E+09
    0.115807E-13     0.243385E+09     0.320186E+09     0.181250E+09
    0.115832E-13     0.243385E+09     0.320186E+09     0.181250E+09
    0.115858E-13     0.243385E+09     0.320186E+09     0.181250E+09
    0.115883E-13     0.243385E+09     0.320186E+09     0.181250E+09
    0.115908E-13     0.243385E+09     0.320186E+09     0.181250E+09
