   137450000.00000000        1059.2096018604946     
   137550000.00000000        1057.3417899086480     
   137650000.00000000        1055.4777795920945     
   137750000.00000000        1053.6184559135218     
   137850000.00000000        1051.7639600535929     
   137950000.00000000        1049.9150184475368     
   138050000.00000000        1048.0681732363855     
   138150000.00000003        1046.2246895809690     
   138250000.00000003        1044.3852543513347     
   138350000.00000003        1042.5500376133916     
   138450000.00000003        1040.7185606937680     
   138550000.00000000        1038.8907056778544     
   138650000.00000000        1037.0663260461019     
   138750000.00000000        1035.2463722939442     
   138850000.00000000        1033.4307253761401     
   138950000.00000000        1031.6183340735138     
   139050000.00000000        1029.8100679433699     
   139150000.00000003        1028.0060376410092     
   139250000.00000003        1026.2072749804306     
   139350000.00000003        1024.4154181514687     
   139450000.00000003        1022.6237421941818     
   139550000.00000000        1020.8345876129747     
   139650000.00000000        1019.0492242917982     
   139750000.00000000        1017.2593094470503     
   139850000.00000000        1015.4738101160510     
   139950000.00000000        1013.6937693469954     
   140050000.00000000        1011.9185429791614     
   140150000.00000003        1010.1470441526285     
   140250000.00000003        1008.3802197337466     
   140350000.00000003        1006.6175363187768     
   140450000.00000003        1004.8595972016783     
   140550000.00000000        1003.1026940960711     
   140650000.00000000        1001.3545097075311     
   140750000.00000000        999.61102685643823     
   140850000.00000000        997.87009058681122     
   140950000.00000000        996.13447806550926     
   141050000.00000000        994.40268592077109     
   141150000.00000003        992.67452840453257     
   141250000.00000003        990.95116317414227     
   141350000.00000003        989.23187969752780     
   141450000.00000003        987.51829203057332     
   141550000.00000000        985.80716558213601     
   141650000.00000000        984.10084167393052     
   141750000.00000000        982.39834479148192     
   141850000.00000000        980.70192991760882     
   141950000.00000000        979.01154154379947     
   142050000.00000000        977.32284733232427     
   142150000.00000003        975.63369858224939     
   142250000.00000003        973.94362770586872     
   142350000.00000003        972.25193341058969     
   142450000.00000003        970.55982684712819     
   142550000.00000003        968.87407938919205     
   142650000.00000000        967.19241677067600     
   142750000.00000000        965.51441587056706     
   142850000.00000000        963.84021442770597     
   142950000.00000000        962.17107486063230     
   143050000.00000000        960.50438232613351     
   143150000.00000000        958.84417161907118     
   143250000.00000003        957.18490616637382     
   143350000.00000003        955.52982281017887     
   143450000.00000003        953.87878241762144     
   143550000.00000003        952.23098292753161     
   143650000.00000000        950.58719905633325     
   143750000.00000000        948.94698531484505     
   143850000.00000000        947.31040818935378     
   143950000.00000000        945.67947184873469     
   144050000.00000000        944.05057542297482     
   144150000.00000000        942.42472585956853     
   144250000.00000003        940.80156729928956     
   144350000.00000003        939.18117343244000     
   144450000.00000003        937.56574314991940     
   144550000.00000003        935.95436528529672     
   144650000.00000000        934.34654109920632     
   144750000.00000000        932.74074194442744     
   144850000.00000000        931.13800100410219     
   144950000.00000000        929.53818360836021     
   145050000.00000000        927.94205152887844     
   145150000.00000000        926.34778319499992     
   145250000.00000003        924.75712144420470     
   145350000.00000003        923.16797646350835     
   145450000.00000003        921.58153485056118     
   145550000.00000003        919.99751504319022     
   145650000.00000000        918.41496306246074     
   145750000.00000000        916.83459264004694     
   145850000.00000000        915.25250397881291     
   145950000.00000000        913.67377892053776     
   146050000.00000000        912.10063662121377     
   146150000.00000000        910.52987214893562     
   146250000.00000003        908.96663396633789     
   146350000.00000003        907.40684116643308     
   146450000.00000003        905.85196290975159     
   146550000.00000003        904.30041112275296     
   146650000.00000000        902.75201715552146     
   146750000.00000000        901.20839503929892     
   146850000.00000000        899.66831994219694     
   146950000.00000000        898.13219490881499     
   147050000.00000000        896.59962054037953     
   147150000.00000000        895.07022731338566     
   147250000.00000003        893.54585859570716     
   147350000.00000003        892.02549791439628     
   147450000.00000003        890.50731131670807     
   147550000.00000003        888.99291557949300     
   147650000.00000003        887.48264953109936     
   147750000.00000000        885.97621169871263     
   147850000.00000000        884.47374408535859     
   147950000.00000000        882.97446115119055     
   148050000.00000000        881.47808523371077     
   148150000.00000000        879.98495800438218     
   148250000.00000000        878.49476340932461     
   148350000.00000003        877.01036325465157     
   148450000.00000003        875.52874433352690     
   148550000.00000003        874.04900416574958     
   148650000.00000003        872.56647494054369     
   148750000.00000000        871.08185521441590     
   148850000.00000000        869.60208382038627     
   148950000.00000000        868.12384224200252     
   149050000.00000000        866.64792353696805     
   149150000.00000000        865.17878827934828     
   149250000.00000000        863.71020685863198     
   149350000.00000003        862.24495207391885     
   149450000.00000003        860.78874529553605     
   149550000.00000003        859.33008622866123     
   149650000.00000003        857.87355194096563     
   149750000.00000000        856.43769983360471     
   149850000.00000000        854.98855154399507     
   149950000.00000000        853.54174871374573     
   150050000.00000000        852.09903656818722     
   150150000.00000000        850.65860374200315     
   150250000.00000000        849.22093616379391     
   150350000.00000003        847.78712292419164     
   150450000.00000003        846.35567173530455     
   150550000.00000003        844.92432315792826     
   150650000.00000003        843.49914229357069     
   150750000.00000000        842.07827566270487     
   150850000.00000000        840.65860457370786     
   150950000.00000000        839.24174961745302     
   151050000.00000000        837.82900041463313     
   151150000.00000000        836.41808862716982     
   151250000.00000000        835.01006327943003     
   151350000.00000003        833.60441817134642     
   151450000.00000003        832.20190468167584     
   151550000.00000003        830.80070388544209     
   151650000.00000003        829.40209546733331     
   151750000.00000003        828.00567604126763     
   151850000.00000000        826.61256710353518     
   151950000.00000000        825.22041229092622     
   152050000.00000000        823.83040775420841     
   152150000.00000000        822.43906719168342     
   152250000.00000000        821.04535182968152     
   152350000.00000003        819.65450997256073     
   152450000.00000003        818.26746365738870     
   152550000.00000003        816.88311750801358     
   152650000.00000003        815.50215326747173     
   152750000.00000003        814.12562577799235     
   152850000.00000000        812.75519117677914     
   152950000.00000000        811.38622727850452     
   153050000.00000000        810.02075732680100     
   153150000.00000000        808.65991368801156     
   153250000.00000000        807.30340250015138     
   153350000.00000003        805.94959173999030     
   153450000.00000003        804.59986448631605     
   153550000.00000003        803.25276252785216     
   153650000.00000003        801.91000143157453     
   153750000.00000003        800.56979724859582     
   153850000.00000000        799.23235167694656     
   153950000.00000000        797.89816926351898     
   154050000.00000000        796.56698149459271     
   154150000.00000000        795.23877606765086     
   154250000.00000000        793.91540825138111     
   154350000.00000000        792.59412424590539     
   154450000.00000003        791.27650236495754     
   154550000.00000003        789.95730646955838     
   154650000.00000003        788.64491168123368     
   154750000.00000003        787.33544096386095     
   154850000.00000000        786.02848765771012     
   154950000.00000000        784.72640819289211     
   155050000.00000000        783.42643929304666     
   155150000.00000000        782.12771122399158     
   155250000.00000000        780.82751652987895     
   155350000.00000000        779.52432239603274     
   155450000.00000003        778.22332783393995     
   155550000.00000003        776.92552199410886     
   155650000.00000003        775.63071725938562     
   155750000.00000003        774.33810505149927     
   155850000.00000000        773.04899790529976     
   155950000.00000000        771.76205423661361     
   156050000.00000000        770.48110587584563     
   156150000.00000000        769.20018082944171     
   156250000.00000000        767.92227930543550     
   156350000.00000000        766.64705077037127     
   156450000.00000003        765.37500683416613     
   156550000.00000003        764.10425682608525     
   156650000.00000003        762.83608156997263     
   156750000.00000003        761.57108032517306     
   156850000.00000003        760.30945227125414     
   156950000.00000000        759.04906186588937     
   157050000.00000000        757.79236014129845     
   157150000.00000000        756.53720300220050     
   157250000.00000000        755.28232657597437     
   157350000.00000000        754.03327966827760     
   157450000.00000003        752.78640041777396     
   157550000.00000003        751.54138342943418     
   157650000.00000003        750.29956304636823     
   157750000.00000003        749.05981433749037     
   157850000.00000003        747.82159311322505     
   157950000.00000000        746.58594698637467     
   158050000.00000000        745.35263887366500     
   158150000.00000000        744.12136101107899     
   158250000.00000000        742.89329471312135     
   158350000.00000000        741.66532641938250     
   158450000.00000003        740.44098556378060     
   158550000.00000003        739.21677790642991     
   158650000.00000003        737.99314686325692     
   158750000.00000003        736.77077872766915     
   158850000.00000003        735.54546185052641     
   158950000.00000000        734.32254958449062     
   159050000.00000000        733.10231804232330     
   159150000.00000000        731.88543151347983     
   159250000.00000000        730.67425283497448     
   159350000.00000000        729.46190908201663     
   159450000.00000000        728.25381551447254     
   159550000.00000003        727.04663463397583     
   159650000.00000003        725.84188759128028     
   159750000.00000003        724.64020628173466     
   159850000.00000003        723.44081245199197     
   159950000.00000000        722.24557475188101     
   160050000.00000000        721.05265878972114     
   160150000.00000000        719.86333631415414     
   160250000.00000000        718.67734653918160     
   160350000.00000000        717.49451234512026     
   160450000.00000000        716.31552383942403     
   160550000.00000003        715.13906111097378     
   160650000.00000003        713.96557175584883     
   160750000.00000003        712.79519524180898     
   160850000.00000003        711.62755172780612     
   160950000.00000003        710.46195197582335     
   161050000.00000000        709.29888910756324     
   161150000.00000000        708.13945504332594     
   161250000.00000000        706.98407947542933     
   161350000.00000000        705.82985712388631     
   161450000.00000000        704.67506237651037     
   161550000.00000003        703.52558730347425     
   161650000.00000003        702.37841615152729     
   161750000.00000003        701.23466974037626     
   161850000.00000003        700.09403247913599     
   161950000.00000003        698.95596687605735     
   162050000.00000000        697.81910485826450     
   162150000.00000000        696.67987183091361     
   162250000.00000000        695.53810581040568     
   162350000.00000000        694.39825757329004     
   162450000.00000000        693.26077373463067     
   162550000.00000003        692.12685550118476     
   162650000.00000003        690.99449812202192     
   162750000.00000003        689.86508137039220     
   162850000.00000003        688.73686957975758     
   162950000.00000003        687.61138509533566     
   163050000.00000000        686.48829013261695     
   163150000.00000000        685.36725657514239     
   163250000.00000000        684.24978283436769     
   163350000.00000000        683.13364865670064     
   163450000.00000000        682.02032168463904     
   163550000.00000003        680.90851209616039     
   163650000.00000003        679.79900681294544     
   163750000.00000003        678.69254409197538     
   163850000.00000003        677.58888685859313     
   163950000.00000003        676.48584432154212     
   164050000.00000000        675.38547915560503     
   164150000.00000000        674.28766008118384     
   164250000.00000000        673.19223360401929     
   164350000.00000000        672.09790953292543     
   164450000.00000000        671.00562446704032     
   164550000.00000000        669.91270875160706     
   164650000.00000003        668.82488832832132     
   164750000.00000003        667.74001411055872     
   164850000.00000003        666.65628355635954     
   164950000.00000003        665.57428383197737     
   165050000.00000000        664.49360236789130     
   165150000.00000000        663.41539050810104     
   165250000.00000000        662.33971817978579     
   165350000.00000000        661.26350406755500     
   165450000.00000000        660.18886297520805     
   165550000.00000000        659.11518536972528     
   165650000.00000003        658.04233004894513     
   165750000.00000003        656.96837157213008     
   165850000.00000003        655.89517908793732     
   165950000.00000003        654.82412230108093     
   166050000.00000003        653.75583839712624     
   166150000.00000000        652.68921929015221     
   166250000.00000000        651.63123446272596     
   166350000.00000000        650.56886936040644     
   166450000.00000000        649.50961691009525     
   166550000.00000000        648.45157174639758     
   166650000.00000003        647.39685808263368     
   166750000.00000003        646.34374086128935     
   166850000.00000003        645.29201440177076     
   166950000.00000003        644.24303918646149     
   167050000.00000003        643.19689701815037     
   167150000.00000000        642.15209890496885     
   167250000.00000000        641.10923161511971     
   167350000.00000000        640.06868036894468     
   167450000.00000000        639.03031610820210     
   167550000.00000000        637.99465512387678     
   167650000.00000003        636.96216776280096     
   167750000.00000003        635.93321803652123     
   167850000.00000003        634.90636808740442     
   167950000.00000003        633.88235769594314     
   168050000.00000003        632.86129616926610     
   168150000.00000000        631.84270800051092     
   168250000.00000000        630.82642750846537     
   168350000.00000000        629.81337317644886     
   168450000.00000000        628.80152537482275     
   168550000.00000000        627.79159615830179     
   168650000.00000003        626.78464144911970     
   168750000.00000003        625.78015225798401     
   168850000.00000003        624.77729568997552     
   168950000.00000003        623.77380621266684     
   169050000.00000003        622.77557545003606     
   169150000.00000000        621.77985553406791     
   169250000.00000000        620.78475251237410     
   169350000.00000000        619.78838986091307     
   169450000.00000000        618.78982548696899     
   169550000.00000000        617.79276403983022     
   169650000.00000003        616.79787251442087     
   169750000.00000003        615.80481748315174     
   169850000.00000003        614.81384995243275     
   169950000.00000003        613.82544441645825     
   170050000.00000003        612.83908508336697     
   170150000.00000000        611.85499427664649     
   170250000.00000000        610.87374652097935     
   170350000.00000000        609.89277655074886     
   170450000.00000000        608.91423935858086     
   170550000.00000000        607.93734315912400     
   170650000.00000000        606.96216663425616     
   170750000.00000003        605.98969616544309     
   170850000.00000003        605.02037187618271     
   170950000.00000003        604.05115132474646     
   171050000.00000003        603.08376572079726     
   171150000.00000003        602.11824292546873     
   171250000.00000000        601.15457864570828     
   171350000.00000000        600.19262672972718     
   171450000.00000000        599.23384502398278     
   171550000.00000000        598.27578749214820     
   171650000.00000000        597.31962118178888     
   171750000.00000003        596.36467623320914     
   171850000.00000003        595.41169430599780     
   171950000.00000003        594.46057431695658     
   172050000.00000003        593.51048248811037     
   172150000.00000003        592.56239963801977     
   172250000.00000000        591.61596581696722     
   172350000.00000000        590.67088762007427     
   172450000.00000000        589.72705876889199     
   172550000.00000000        588.78232285169440     
   172650000.00000000        587.84045447314304     
   172750000.00000003        586.90032150148522     
   172850000.00000003        585.95989401920122     
   172950000.00000003        585.01820676733905     
   173050000.00000003        584.07756187631844     
   173150000.00000003        583.13875865016746     
   173250000.00000000        582.20167183875208     
   173350000.00000000        581.26678314892740     
   173450000.00000000        580.33240907873505     
   173550000.00000000        579.40153892138278     
   173650000.00000000        578.47422767358523     
   173750000.00000003        577.54689298119592     
   173850000.00000003        576.62142922305929     
   173950000.00000003        575.69767236496421     
   174050000.00000003        574.77642800648903     
   174150000.00000003        573.85723009479159     
   174250000.00000000        572.93947519503160     
   174350000.00000000        572.02682875520884     
   174450000.00000000        571.11244724445817     
   174550000.00000000        570.19965403933736     
   174650000.00000000        569.29003567618474     
   174750000.00000003        568.38108863337720     
   174850000.00000003        567.47373675429344     
   174950000.00000003        566.56867473567593     
   175050000.00000003        565.66545200389828     
   175150000.00000003        564.76346558560545     
   175250000.00000003        563.86348422680476     
   175350000.00000000        562.96515779797051     
   175450000.00000000        562.06970089008416     
   175550000.00000000        561.17705908841413     
   175650000.00000000        560.28552044161506     
   175750000.00000000        559.39633097229546     
   175850000.00000003        558.51030624538544     
   175950000.00000003        557.62602238407442     
   176050000.00000003        556.74422030713458     
   176150000.00000003        555.86534875366999     
   176250000.00000003        554.98870186040176     
   176350000.00000000        554.11256367620365     
   176450000.00000000        553.23862064307571     
   176550000.00000000        552.36647017008181     
   176650000.00000000        551.49667394215624     
   176750000.00000000        550.62652563142194     
   176850000.00000003        549.75606238731780     
   176950000.00000003        548.88385228292361     
   177050000.00000003        548.01391660121180     
   177150000.00000003        547.14422969297107     
   177250000.00000003        546.27484067545629     
   177350000.00000000        545.40925409192687     
   177450000.00000000        544.54504536273134     
   177550000.00000000        543.68271763995449     
   177650000.00000000        542.82195722103461     
   177750000.00000000        541.96272625255028     
   177850000.00000003        541.10625057244863     
   177950000.00000003        540.25058028702063     
   178050000.00000003        539.39658329752058     
   178150000.00000003        538.54409632778163     
   178250000.00000003        537.69510787177728     
   178350000.00000000        536.84680461114613     
   178450000.00000000        536.00011882747106     
   178550000.00000000        535.15467125271005     
   178650000.00000000        534.31086789560800     
   178750000.00000000        533.46898973692601     
   178850000.00000003        532.62768425802381     
   178950000.00000003        531.78842388422288     
   179050000.00000003        530.95045231953281     
   179150000.00000003        530.11647356875699     
   179250000.00000003        529.28147165425082     
   179350000.00000000        528.44812180849453     
   179450000.00000000        527.61637395730418     
   179550000.00000000        526.78537013335961     
   179650000.00000000        525.95630465571560     
   179750000.00000000        525.12833790314801     
   179850000.00000003        524.30251419739295     
   179950000.00000003        523.47659588937302     
   180050000.00000003        522.65226024637900     
   180150000.00000003        521.82821258969761     
   180250000.00000003        521.00549541575901     
   180350000.00000003        520.18295978339506     
   180450000.00000000        519.35842811539726     
   180550000.00000000        518.53611671820954     
   180650000.00000000        517.71426946985810     
   180750000.00000000        516.89441568351265     
   180850000.00000000        516.07618200957199     
   180950000.00000003        515.25927480204541     
   181050000.00000003        514.44432083544746     
   181150000.00000003        513.63197706400820     
   181250000.00000003        512.81998957800283     
   181350000.00000003        512.00831516464052     
   181450000.00000000        511.19952535778896     
   181550000.00000000        510.39274793007792     
   181650000.00000000        509.58724094776119     
   181750000.00000000        508.78358727066313     
   181850000.00000000        507.97994827740325     
   181950000.00000003        507.17924568749316     
   182050000.00000003        506.38036681262111     
   182150000.00000003        505.58313372204651     
   182250000.00000003        504.79009387523570     
   182350000.00000003        503.99663188471942     
   182450000.00000000        503.20460559414607     
   182550000.00000000        502.41406637420101     
   182650000.00000000        501.62431081606275     
   182750000.00000000        500.83636274092538     
   182850000.00000000        500.04949414662150     
   182950000.00000003        499.26415052562851     
   183050000.00000003        498.48070252801841     
   183150000.00000003        497.69896165341953     
   183250000.00000003        496.91817301627123     
   183350000.00000003        496.13928642863470     
   183450000.00000000        495.36149971657142     
   183550000.00000000        494.58514360729811     
   183650000.00000000        493.81096732966398     
   183750000.00000000        493.03818978941905     
   183850000.00000000        492.26783416981851     
   183950000.00000003        491.49966885115140     
   184050000.00000003        490.73345846115467     
   184150000.00000003        489.96909108842101     
   184250000.00000003        489.20684014024681     
   184350000.00000003        488.44672208220635     
   184450000.00000003        487.68983919923016     
   184550000.00000000        486.93372858230208     
   184650000.00000000        486.17673878529257     
   184750000.00000000        485.41916626761184     
   184850000.00000000        484.66205478773554     
   184950000.00000003        483.90360546324968     
   185050000.00000003        483.14704405753844     
   185150000.00000003        482.39151163645926     
   185250000.00000003        481.63754746980175     
   185350000.00000003        480.88507530554432     
   185450000.00000003        480.13408488186508     
   185550000.00000000        479.38481148859177     
   185650000.00000000        478.63675430139347     
   185750000.00000000        477.89045778967233     
   185850000.00000000        477.14527487563760     
   185950000.00000000        476.40070614668321     
   186050000.00000003        475.65970190220736     
   186150000.00000003        474.91886488135543     
   186250000.00000003        474.17733961220159     
   186350000.00000003        473.43937045918511     
   186450000.00000003        472.70279085336909     
   186550000.00000000        471.96801708952648     
   186650000.00000000        471.23403897023337     
   186750000.00000000        470.50190998018167     
   186850000.00000000        469.77071192951837     
   186950000.00000000        469.04142680450934     
   187050000.00000003        468.31273642798448     
   187150000.00000003        467.58582347912613     
   187250000.00000003        466.86137759353983     
   187350000.00000003        466.13698369882786     
   187450000.00000003        465.41395563410953     
   187550000.00000000        464.69302245300673     
   187650000.00000000        463.97120938349019     
   187750000.00000000        463.25030297982147     
   187850000.00000000        462.53045278019488     
   187950000.00000000        461.81147717554643     
   188050000.00000003        461.09314373628939     
   188150000.00000003        460.37647660939308     
   188250000.00000003        459.65921816669027     
   188350000.00000003        458.94019051579210     
   188450000.00000003        458.22266692014540     
   188550000.00000000        457.50636485502400     
   188650000.00000000        456.79167445032840     
   188750000.00000000        456.07859083474369     
   188850000.00000000        455.36734012419976     
   188950000.00000000        454.65698042526270     
   189050000.00000003        453.94785578187543     
   189150000.00000003        453.23996751123559     
   189250000.00000003        452.53361490160722     
   189350000.00000003        451.82863531668215     
   189450000.00000003        451.12555601581448     
   189550000.00000003        450.42324502845071     
   189650000.00000000        449.72245825667460     
   189750000.00000000        449.02288308090903     
   189850000.00000000        448.32524284144586     
   189950000.00000000        447.62836261893551     
   190050000.00000003        446.93301090389531     
   190150000.00000003        446.23913357565544     
   190250000.00000003        445.54689066750416     
   190350000.00000003        444.85523916897262     
   190450000.00000003        444.16582136778891     
   190550000.00000003        443.47701745453548     
   190650000.00000000        442.79003908167994     
   190750000.00000000        442.10387562458999     
   190850000.00000000        441.41941323444331     
   190950000.00000000        440.73646538450663     
   191050000.00000003        440.05345028735013     
   191150000.00000003        439.37186053882971     
   191250000.00000003        438.69287915888805     
   191350000.00000003        438.01413504261228     
   191450000.00000003        437.33695306000186     
   191550000.00000003        436.66075395309576     
   191650000.00000000        435.98631369815683     
   191750000.00000000        435.31272720231931     
   191850000.00000000        434.64044161995827     
   191950000.00000000        433.96965711449650     
   192050000.00000000        433.29965459600442     
   192150000.00000003        432.63120850946370     
   192250000.00000003        431.96418134560571     
   192350000.00000003        431.29868324026899     
   192450000.00000003        430.63528930929743     
   192550000.00000003        429.97329283023686     
   192650000.00000000        429.31366157493693     
   192750000.00000000        428.65690346536121     
   192850000.00000000        427.99928728883054     
   192950000.00000000        427.33945641282730     
   193050000.00000000        426.68051437117242     
   193150000.00000003        426.02167455817994     
   193250000.00000003        425.36426681951383     
   193350000.00000003        424.70791884506770     
   193450000.00000003        424.05308970116215     
   193550000.00000003        423.39927965909851     
   193650000.00000003        422.74703996611396     
   193750000.00000000        422.09563423732152     
   193850000.00000000        421.44579041281594     
   193950000.00000000        420.79705999247847     
   194050000.00000000        420.14993836522751     
   194150000.00000003        419.50365939332903     
   194250000.00000003        418.85868639858825     
   194350000.00000003        418.21473758535035     
   194450000.00000003        417.57233054907016     
   194550000.00000003        416.93067480746066     
   194650000.00000003        416.29046286069695     
   194750000.00000000        415.65131455381237     
   194850000.00000000        415.01343828895097     
   194950000.00000000        414.37666398626823     
   195050000.00000000        413.74098530834198     
   195150000.00000003        413.10618100927474     
   195250000.00000003        412.47306869536669     
   195350000.00000003        411.84032638085836     
   195450000.00000003        411.20909067806861     
   195550000.00000003        410.57913130193191     
   195650000.00000003        409.94980087610037     
   195750000.00000000        409.32112973721007     
   195850000.00000000        408.69402968636996     
   195950000.00000000        408.06721705769502     
   196050000.00000000        407.44173006831261     
   196150000.00000003        406.81624322136418     
   196250000.00000003        406.18919802424608     
   196350000.00000003        405.56523843634869     
   196450000.00000003        404.94101804493243     
   196550000.00000003        404.31576769312898     
   196650000.00000003        403.69197569655148     
   196750000.00000000        403.06895792040513     
   196850000.00000000        402.44753258116702     
   196950000.00000000        401.82716991388264     
   197050000.00000000        401.20848246824278     
   197150000.00000000        400.59025705498470     
   197250000.00000003        399.97390571770040     
   197350000.00000003        399.35788538916228     
   197450000.00000003        398.74381221788809     
   197550000.00000003        398.13054045124045     
   197650000.00000003        397.51877703800704     
   197750000.00000000        396.90754530616533     
   197850000.00000000        396.29824553877427     
   197950000.00000000        395.68947970124105     
   198050000.00000000        395.08255521325844     
   198150000.00000000        394.47601142884292     
   198250000.00000003        393.87177938336026     
   198350000.00000003        393.26751108059642     
   198450000.00000003        392.66543624333769     
   198550000.00000003        392.06379498362253     
   198650000.00000003        391.46440916660447     
   198750000.00000003        390.86464889819325     
   198850000.00000000        390.26762547963585     
   198950000.00000000        389.67048249560258     
   199050000.00000000        389.07615499089184     
   199150000.00000000        388.48084604866187     
   199250000.00000003        387.88944434830535     
   199350000.00000003        387.29673967925356     
   199450000.00000003        386.70877096954951     
   199550000.00000003        386.11784160407734     
   199650000.00000003        385.53666863463695     
   199750000.00000003        384.94776934691885     
   199850000.00000000        384.25483978636805     
   199950000.00000000        383.66845205147808     
   200050000.00000000        383.08346915735132     
   200150000.00000000        382.49963994752426     
   200250000.00000003        381.91630646458236     
   200350000.00000003        381.33417695983070     
   200450000.00000003        380.75305609780651     
   200550000.00000003        380.17367863607404     
   200650000.00000003        379.59455404900541     
   200750000.00000003        379.01662019982302     
   200850000.00000000        378.43967049015106     
   200950000.00000000        377.86425626072287     
   201050000.00000000        377.28940414938552     
   201150000.00000000        376.71522539238788     
   201250000.00000003        376.14259982921732     
   201350000.00000003        375.57155214945635     
   201450000.00000003        374.99949268316510     
   201550000.00000003        374.42573184038469     
   201650000.00000003        373.85359078980571     
   201750000.00000003        373.28314285774434     
   201850000.00000000        372.71400945436437     
   201950000.00000000        372.14294979107370     
   202050000.00000000        371.57559769956430     
   202150000.00000000        371.00955263601668     
   202250000.00000000        370.44450801433146     
   202350000.00000003        369.88076490167128     
   202450000.00000003        369.31800399605845     
   202550000.00000003        368.75616956672184     
   202650000.00000003        368.19514865865631     
   202750000.00000003        367.63538391176508     
   202850000.00000003        367.07685120612939     
   202950000.00000000        366.51919856616183     
   203050000.00000000        365.96289180054538     
   203150000.00000000        365.40689881723944     
   203250000.00000000        364.85225052911261     
   203350000.00000003        364.29862189218409     
   203450000.00000003        363.74555423850273     
   203550000.00000003        363.19379245958197     
   203650000.00000003        362.64298097143046     
   203750000.00000003        362.09313919520156     
   203850000.00000003        361.54388359763470     
   203950000.00000000        360.99579790571897     
   204050000.00000000        360.44856249113622     
   204150000.00000000        359.90188619178400     
   204250000.00000000        359.35675677047612     
   204350000.00000003        358.81173903592486     
   204450000.00000003        358.26729649822141     
   204550000.00000003        357.72420080519407     
   204650000.00000003        357.18161928837725     
   204750000.00000003        356.63925462823647     
   204850000.00000003        356.09750410338040     
   204950000.00000000        355.55318710858359     
   205050000.00000000        355.01042787475870     
   205150000.00000000        354.46891996928764     
   205250000.00000000        353.92775747855956     
   205350000.00000003        353.38774937289156     
   205450000.00000003        352.84880846862251     
   205550000.00000003        352.31070291431854     
   205650000.00000003        351.77369515368702     
   205750000.00000003        351.23790589934873     
   205850000.00000003        350.70381661921874     
   205950000.00000000        350.16977456245320     
   206050000.00000000        349.63697478744507     
   206150000.00000000        349.10485091368906     
   206250000.00000000        348.57393072608653     
   206350000.00000003        348.04445472595114     
   206450000.00000003        347.51551536423017     
   206550000.00000003        346.98770681109175     
   206650000.00000003        346.46052332850837     
   206750000.00000003        345.93466771987232     
   206850000.00000003        345.41032946023336     
   206950000.00000000        344.88627964049346     
   207050000.00000000        344.36322275767765     
   207150000.00000000        343.84099810168863     
   207250000.00000000        343.31966649627606     
   207350000.00000003        342.79701237040541     
   207450000.00000003        342.27819978152354     
   207550000.00000003        341.75979272444636     
   207650000.00000003        341.24279620958566     
   207750000.00000003        340.72638072759031     
   207850000.00000003        340.21090625932663     
   207950000.00000003        339.69742520669087     
   208050000.00000000        339.18383512996576     
   208150000.00000000        338.67158347577686     
   208250000.00000000        338.16036857208587     
   208350000.00000000        337.64970712819576     
   208450000.00000003        337.13982798691706     
   208550000.00000003        336.63091624910476     
   208650000.00000003        336.12291432741313     
   208750000.00000003        335.61591110345012     
   208850000.00000003        335.10984279207992     
   208950000.00000003        334.60498301545243     
   209050000.00000000        334.10089363722597     
   209150000.00000000        333.59769067393268     
   209250000.00000000        333.09591417586398     
   209350000.00000000        332.59413715108980     
   209450000.00000003        332.09356934955133     
   209550000.00000003        331.59417616515259     
   209650000.00000003        331.09517886798602     
   209750000.00000003        330.59699166854182     
   209850000.00000003        330.10031480014220     
   209950000.00000003        329.60379192516797     
   210050000.00000000        329.10813869637821     
   210150000.00000000        328.61399723304299     
   210250000.00000000        328.12045065394096     
   210350000.00000000        327.62812040209820     
   210450000.00000003        327.13463726923692     
   210550000.00000003        326.63876350327530     
   210650000.00000003        326.14422869554448     
   210750000.00000003        325.65101874272841     
   210850000.00000003        325.15977629817968     
   210950000.00000003        324.66902508953382     
   211050000.00000000        324.17915103633453     
   211150000.00000000        323.69020126540096     
   211250000.00000000        323.20248055378744     
   211350000.00000000        322.71614875024244     
   211450000.00000003        322.23018029158800     
   211550000.00000003        321.74562698577643     
   211650000.00000003        321.26130891301784     
   211750000.00000003        320.77844425061704     
   211850000.00000003        320.29607489759439     
   211950000.00000003        319.81446561970813     
   212050000.00000003        319.33366141676038     
   212150000.00000000        318.85380355973297     
   212250000.00000000        318.37479075386773     
   212350000.00000000        317.89657620772635     
   212450000.00000003        317.41954123987000     
   212550000.00000003        316.94280154997961     
   212650000.00000003        316.46771659113051     
   212750000.00000003        315.99267165704725     
   212850000.00000003        315.51904154854526     
   212950000.00000003        315.04567794197811     
   213050000.00000003        314.57275223521873     
   213150000.00000000        314.10093608259177     
   213250000.00000000        313.62939569425629     
   213350000.00000000        313.15861928276820     
   213450000.00000000        312.68896448343281     
   213550000.00000003        312.21964069357540     
   213650000.00000003        311.75062863897233     
   213750000.00000003        311.28218016004666     
   213850000.00000003        310.81380720891326     
   213950000.00000003        310.34211074843506     
   214050000.00000003        309.87288258912685     
   214150000.00000000        309.40510047117760     
   214250000.00000000        308.93774353280838     
   214350000.00000000        308.47132858089884     
   214450000.00000000        308.00610482856274     
   214550000.00000003        307.54137620052961     
   214650000.00000003        307.07726581994399     
   214750000.00000003        306.61408823268692     
   214850000.00000003        306.15208070072742     
