   337250000.00000000        26.600398305635817     
   337350000.00000000        26.551290288694304     
   337450000.00000000        26.502299689541402     
   337550000.00000000        26.453383511708751     
   337650000.00000000        26.404477228559522     
   337750000.00000000        26.355695617118840     
   337850000.00000000        26.306995310701790     
   337950000.00000000        26.258567480543491     
   338050000.00000000        26.210090580994471     
   338150000.00000000        26.161731963892898     
   338250000.00000000        26.113357260558960     
   338350000.00000006        26.064992990406868     
   338450000.00000006        26.016454380294860     
   338550000.00000006        25.967970089509837     
   338650000.00000006        25.919506558276190     
   338750000.00000006        25.871143967568443     
   338850000.00000006        25.822851785320097     
   338950000.00000006        25.774619890918601     
   339050000.00000006        25.726466331596871     
   339150000.00000006        25.678426720409632     
   339250000.00000006        25.630425995281481     
   339350000.00000000        25.582530624177075     
   339450000.00000000        25.534685083455436     
   339550000.00000000        25.486934903227038     
   339650000.00000000        25.439241803597348     
   339750000.00000000        25.391626841786792     
   339850000.00000000        25.344117380714312     
   339950000.00000000        25.296667125273494     
   340050000.00000000        25.249279087524314     
   340150000.00000000        25.201997863880298     
   340250000.00000000        25.154776378895630     
   340350000.00000006        25.107648466859718     
   340450000.00000006        25.060554160696324     
   340550000.00000006        25.013657777789007     
   340650000.00000006        24.966703556020132     
   340750000.00000006        24.919842772530366     
   340850000.00000006        24.873070922288356     
   340950000.00000006        24.826359227753994     
   341050000.00000006        24.779687706519780     
   341150000.00000006        24.733070433068356     
   341250000.00000006        24.686558701829497     
   341350000.00000000        24.640129788204426     
   341450000.00000000        24.593692184313358     
   341550000.00000000        24.547371775689875     
   341650000.00000000        24.501029551385962     
   341750000.00000000        24.454252881758133     
   341850000.00000000        24.407783777288806     
   341950000.00000000        24.361416014987451     
   342050000.00000000        24.315094535827367     
   342150000.00000000        24.268855511842094     
   342250000.00000000        24.222698096226662     
   342350000.00000000        24.176654626697132     
   342450000.00000006        24.130682537279686     
   342550000.00000006        24.084770275209351     
   342650000.00000006        24.038939910662656     
   342750000.00000006        23.993208563684650     
   342850000.00000006        23.947587870758472     
   342950000.00000006        23.902001041000318     
   343050000.00000006        23.856533071405799     
   343150000.00000006        23.811108808042125     
   343250000.00000006        23.765790656129923     
   343350000.00000006        23.720528757044431     
   343450000.00000000        23.675348666545549     
   343550000.00000000        23.630249866617138     
   343650000.00000000        23.585232532159058     
   343750000.00000000        23.540361169551073     
   343850000.00000000        23.495536330448495     
   343950000.00000000        23.450763015539916     
   344050000.00000000        23.406071260849760     
   344150000.00000000        23.361465819833295     
   344250000.00000000        23.316932039041241     
   344350000.00000000        23.272498165728905     
   344450000.00000006        23.228217541375340     
   344550000.00000006        23.183967385534267     
   344650000.00000006        23.139859320137543     
   344750000.00000006        23.095842777076289     
   344850000.00000006        23.051995034855373     
   344950000.00000006        23.008239710205366     
   345050000.00000006        22.964588669808983     
   345150000.00000006        22.921060978849884     
   345250000.00000006        22.877555446711032     
   345350000.00000006        22.834139279361754     
   345450000.00000000        22.790811698905198     
   345550000.00000000        22.747573833569302     
   345650000.00000000        22.704424680987707     
   345750000.00000000        22.661389369496074     
   345850000.00000000        22.618516906355858     
   345950000.00000000        22.575670528029590     
   346050000.00000000        22.532909386847930     
   346150000.00000000        22.490199035270034     
   346250000.00000000        22.447576810554974     
   346350000.00000000        22.405042192068262     
   346450000.00000006        22.362594842165773     
   346550000.00000006        22.320260578241356     
   346650000.00000006        22.278044616130465     
   346750000.00000006        22.235886444052820     
   346850000.00000006        22.193785588826799     
   346950000.00000006        22.151817625766768     
   347050000.00000006        22.109905034538308     
   347150000.00000006        22.068104710345860     
   347250000.00000006        22.026436972650160     
   347350000.00000006        21.984766275396144     
   347450000.00000006        21.943183717963013     
   347550000.00000000        21.901684583494056     
   347650000.00000000        21.860271371115992     
   347750000.00000000        21.818944372305470     
   347850000.00000000        21.777703525286231     
   347950000.00000000        21.736740836576793     
   348050000.00000000        21.695725610904699     
   348150000.00000000        21.654738713574332     
   348250000.00000000        21.613853815468353     
   348350000.00000000        21.573062194407694     
   348450000.00000000        21.532350079307001     
   348550000.00000006        21.491700814388494     
   348650000.00000006        21.451410136877772     
   348750000.00000006        21.410940937559257     
   348850000.00000006        21.370541549791493     
   348950000.00000006        21.330225178221443     
   349050000.00000006        21.289991767183277     
   349150000.00000006        21.249841416163871     
   349250000.00000006        21.209899535571456     
   349350000.00000006        21.170712212379122     
   349450000.00000006        21.130804154471466     
   349550000.00000000        21.091031972518621     
   349650000.00000000        21.051336224874444     
   349750000.00000000        21.011695372512435     
   349850000.00000000        20.972111443994137     
   349950000.00000000        20.932608109070870     
   350050000.00000000        20.893184874507398     
   350150000.00000000        20.853856514637094     
   350250000.00000000        20.814595859266031     
   350350000.00000000        20.775412268349200     
   350450000.00000000        20.736307709345031     
   350550000.00000006        20.697330984767323     
   350650000.00000006        20.658156292608588     
   350750000.00000006        20.619289113647628     
   350850000.00000006        20.580500181916925     
   350950000.00000006        20.541802847405076     
   351050000.00000006        20.503190578473578     
   351150000.00000006        20.464669230447004     
   351250000.00000006        20.426216724083517     
   351350000.00000006        20.387812906772599     
   351450000.00000006        20.349485180255567     
   351550000.00000000        20.311233226210284     
   351650000.00000000        20.273086325727981     
   351750000.00000000        20.234984962344789     
   351850000.00000000        20.196958665993744     
   351950000.00000000        20.159006921699355     
   352050000.00000000        20.121129900467430     
   352150000.00000000        20.083406172909186     
   352250000.00000000        20.045675071006791     
   352350000.00000000        20.008069878961628     
   352450000.00000000        19.970564290142192     
   352550000.00000006        19.933050162113961     
   352650000.00000006        19.895632472403445     
   352750000.00000006        19.858304672860719     
   352850000.00000006        19.821036103632693     
   352950000.00000006        19.783809072917766     
   353050000.00000006        19.746782151689384     
   353150000.00000006        19.709737043289099     
   353250000.00000006        19.672705502098061     
   353350000.00000006        19.635623840571995     
   353450000.00000006        19.598433524461658     
   353550000.00000006        19.561309030510298     
   353650000.00000000        19.524250263178814     
   353750000.00000000        19.487257585472726     
   353850000.00000000        19.450351757717886     
   353950000.00000000        19.413500819724177     
   354050000.00000000        19.376776295241971     
   354150000.00000000        19.340057344587766     
   354250000.00000000        19.303384564509273     
   354350000.00000000        19.266802748488281     
   354450000.00000000        19.230254653011773     
   354550000.00000000        19.193769696459480     
   354650000.00000006        19.157544211578344     
   354750000.00000006        19.121178127728676     
   354850000.00000006        19.084874119735055     
   354950000.00000006        19.048664083508726     
   355050000.00000006        19.012476351227132     
   355150000.00000006        18.976396503716511     
   355250000.00000006        18.940325776090322     
   355350000.00000006        18.904310432444198     
   355450000.00000006        18.868350093087525     
   355550000.00000006        18.832450730603679     
   355650000.00000000        18.796627254644751     
   355750000.00000000        18.760845252199378     
   355850000.00000000        18.725096686632003     
   355950000.00000000        18.689424899662811     
   356050000.00000000        18.653776652082716     
   356150000.00000000        18.618170817258527     
   356250000.00000000        18.582632023108307     
   356350000.00000000        18.547165361627680     
   356450000.00000000        18.511560965293931     
   356550000.00000000        18.476101858300588     
   356650000.00000006        18.440491342776653     
   356750000.00000006        18.404985537537314     
   356850000.00000006        18.369598971371179     
   356950000.00000006        18.334182152136862     
   357050000.00000006        18.298812984611732     
   357150000.00000006        18.263504137571250     
   357250000.00000006        18.228255429966108     
   357350000.00000006        18.193066603583492     
   357450000.00000006        18.157937422682416     
   357550000.00000006        18.122879331179149     
   357650000.00000006        18.087884177610317     
   357750000.00000000        18.052961209886718     
   357850000.00000000        18.018067899022878     
   357950000.00000000        17.983253385310313     
   358050000.00000000        17.948523436517767     
   358150000.00000000        17.913803539487052     
   358250000.00000000        17.879307046771540     
   358350000.00000000        17.844716188513928     
   358450000.00000000        17.810169966474849     
   358550000.00000000        17.775716179248146     
   358650000.00000000        17.741280227457970     
   358750000.00000006        17.706900267826541     
   358850000.00000006        17.672595262594580     
   358950000.00000006        17.638339930273389     
   359050000.00000006        17.604152474675345     
   359150000.00000006        17.569993664151816     
   359250000.00000006        17.535942991644689     
   359350000.00000006        17.501894069017631     
   359450000.00000006        17.467898272096043     
   359550000.00000006        17.433970658828127     
   359650000.00000006        17.400104418483938     
   359750000.00000000        17.366274623337105     
   359850000.00000000        17.332469321153695     
   359950000.00000000        17.298744770831046     
   360050000.00000000        17.265112068495686     
   360150000.00000000        17.231604643090236     
   360250000.00000000        17.198128093969412     
   360350000.00000000        17.164721421847286     
   360450000.00000000        17.131428611961034     
   360550000.00000000        17.098175257531953     
   360650000.00000000        17.064981035667184     
   360750000.00000006        17.031845413390045     
   360850000.00000006        16.998768335760321     
   360950000.00000006        16.965749700546311     
   361050000.00000006        16.932804052242233     
   361150000.00000006        16.899922751313120     
   361250000.00000006        16.867122928560502     
   361350000.00000006        16.834334799612080     
   361450000.00000006        16.801633926114050     
   361550000.00000006        16.768959686253652     
   361650000.00000006        16.736356465492069     
   361750000.00000006        16.703795548986928     
   361850000.00000000        16.671290993482476     
   361950000.00000000        16.638861967420155     
   362050000.00000000        16.606468577839216     
   362150000.00000000        16.574143583299968     
   362250000.00000000        16.541860362385034     
   362350000.00000000        16.509697553097922     
   362450000.00000000        16.477523517777893     
   362550000.00000000        16.445404053607646     
   362650000.00000000        16.413377823148313     
   362750000.00000006        16.381383985252622     
   362850000.00000006        16.349466293790787     
   362950000.00000006        16.317561643423101     
   363050000.00000006        16.285737713309782     
   363150000.00000006        16.253939250447825     
   363250000.00000006        16.222193563906082     
   363350000.00000006        16.190500833063172     
   363450000.00000006        16.158958289616734     
   363550000.00000006        16.127369648292699     
   363650000.00000006        16.095857377878868     
   363750000.00000006        16.064372284652624     
   363850000.00000000        16.032938771409640     
   363950000.00000000        16.001557265127769     
   364050000.00000000        15.970242363710526     
   364150000.00000000        15.938963050827882     
   364250000.00000000        15.907734636440441     
   364350000.00000000        15.876592031373095     
   364450000.00000000        15.845520290379200     
   364550000.00000000        15.814589844191117     
   364650000.00000000        15.783562141707169     
   364750000.00000000        15.752584201235386     
   364850000.00000006        15.721655921647717     
   364950000.00000006        15.690777363607813     
   365050000.00000006        15.659961586808651     
   365150000.00000006        15.629182121339051     
   365250000.00000006        15.598451809399830     
   365350000.00000006        15.567790850781398     
   365450000.00000006        15.537170628618110     
   365550000.00000006        15.506617781866085     
   365650000.00000006        15.476408907099612     
   365750000.00000006        15.445933194222123     
   365850000.00000000        15.415494183861863     
   365950000.00000000        15.385103541694065     
   366050000.00000000        15.354805664606298     
   366150000.00000000        15.324511634854501     
   366250000.00000000        15.294313323930472     
   366350000.00000000        15.264039315966853     
   366450000.00000000        15.233890253403468     
   366550000.00000000        15.203790220571099     
   366650000.00000000        15.173783422566256     
   366750000.00000000        15.143779966498617     
   366850000.00000006        15.113825361305375     
   366950000.00000006        15.083920560146415     
   367050000.00000006        15.054064662810390     
   367150000.00000006        15.024273571869800     
   367250000.00000006        14.994516646628602     
   367350000.00000006        14.964809228650031     
   367450000.00000006        14.935151337506737     
   367550000.00000006        14.905568002924365     
   367650000.00000006        14.876024188096187     
   367750000.00000006        14.846557089849233     
   367850000.00000006        14.817097579533096     
   367950000.00000000        14.787687704832782     
   368050000.00000000        14.758341870082344     
   368150000.00000000        14.729032206763533     
   368250000.00000000        14.699772161723955     
   368350000.00000000        14.670596837221673     
   368450000.00000000        14.641493368618640     
   368550000.00000000        14.612375304201526     
   368650000.00000000        14.583311170380902     
   368750000.00000000        14.554065368446928     
   368850000.00000006        14.524957226487311     
   368950000.00000006        14.495806347820542     
   369050000.00000006        14.466784476866291     
   369150000.00000006        14.437728733455726     
   369250000.00000006        14.408744436685074     
   369350000.00000006        14.379783907002835     
   369450000.00000006        14.350870960824984     
   369550000.00000006        14.322006572233724     
   369650000.00000006        14.293208272058456     
   369750000.00000006        14.264439303280023     
   369850000.00000006        14.235719507621411     
   369950000.00000000        14.207046785708837     
   370050000.00000000        14.178421213255271     
   370150000.00000000        14.149891466516463     
   370250000.00000000        14.121361462153997     
   370350000.00000000        14.092877345165434     
   370450000.00000000        14.064439531497660     
   370550000.00000000        14.036122304117002     
   370650000.00000000        14.007779157692646     
   370750000.00000000        13.979481048912360     
   370850000.00000000        13.951227748890140     
   370950000.00000006        13.923033657946085     
   371050000.00000006        13.894901009557417     
   371150000.00000006        13.866781739644466     
   371250000.00000006        13.838717577562885     
   371350000.00000006        13.810691458870352     
   371450000.00000006        13.782713852086367     
   371550000.00000006        13.754759726426329     
   371650000.00000006        13.726841667549341     
   371750000.00000006        13.699013307251139     
   371850000.00000006        13.671183119217826     
   371950000.00000006        13.643366829245936     
   372050000.00000000        13.615694432230493     
   372150000.00000000        13.587833967916408     
   372250000.00000000        13.559979011385671     
   372350000.00000000        13.532175847056536     
   372450000.00000000        13.504446887554982     
   372550000.00000000        13.476746305054602     
   372650000.00000000        13.449097200235846     
   372750000.00000000        13.421499602567055     
   372850000.00000000        13.393953191152098     
   372950000.00000006        13.366457955699609     
   373050000.00000006        13.339034629959038     
   373150000.00000006        13.311641735331987     
   373250000.00000006        13.284300207172203     
   373350000.00000006        13.257051822386071     
   373450000.00000006        13.229830991543466     
   373550000.00000006        13.202832172122932     
   373650000.00000006        13.175693798101445     
   373750000.00000006        13.148606670981934     
   373850000.00000006        13.121587798761075     
   373950000.00000006        13.094602842476817     
   374050000.00000000        13.067669552620297     
   374150000.00000000        13.040803541034908     
   374250000.00000000        13.013972943301177     
   374350000.00000000        12.987230749123787     
   374450000.00000000        12.960563056026841     
   374550000.00000000        12.933885950798258     
   374650000.00000000        12.907273355876377     
   374750000.00000000        12.880698530089495     
   374850000.00000000        12.854187135039775     
   374950000.00000000        12.827725824150985     
   375050000.00000006        12.801314525027619     
   375150000.00000006        12.775037192901276     
   375250000.00000006        12.748715275034954     
   375350000.00000006        12.722444388958374     
   375450000.00000006        12.696224123928303     
   375550000.00000006        12.670054475635833     
   375650000.00000006        12.643935400091218     
   375750000.00000006        12.617866905639415     
   375850000.00000006        12.591830874462561     
   375950000.00000006        12.565884432896626     
   376050000.00000006        12.539970873375758     
   376150000.00000000        12.514118702353294     
   376250000.00000000        12.488134682638034     
   376350000.00000000        12.462402380846919     
   376450000.00000000        12.436763683122411     
   376550000.00000000        12.411167922459247     
   376650000.00000000        12.385658580359607     
   376750000.00000000        12.360204412188240     
   376850000.00000000        12.334805163225790     
   376950000.00000000        12.309483879611482     
   377050000.00000006        12.284194765084802     
   377150000.00000006        12.258960451692740     
   377250000.00000006        12.233780780290564     
   377350000.00000006        12.208676401496454     
   377450000.00000006        12.183605890790872     
   377550000.00000006        12.158590092232735     
   377650000.00000006        12.133694898139961     
   377750000.00000006        12.108787110993074     
   377850000.00000006        12.083933599093065     
   377950000.00000006        12.059151356487321     
   378050000.00000006        12.034405926239897     
   378150000.00000000        12.009857669256371     
   378250000.00000000        11.985266538584991     
   378350000.00000000        11.960704953937407     
   378450000.00000000        11.936219340204666     
   378550000.00000000        11.911742474308875     
   378650000.00000000        11.887319453579851     
   378750000.00000000        11.862999836864883     
   378850000.00000000        11.838683783889040     
   378950000.00000000        11.814421566140794     
   379050000.00000006        11.790212713497610     
   379150000.00000006        11.766056994286210     
   379250000.00000006        11.741954358919795     
   379350000.00000006        11.717904955336918     
   379450000.00000006        11.693908142127826     
   379550000.00000006        11.669963927519680     
   379650000.00000006        11.646114677173403     
   379750000.00000006        11.622275181591052     
   379850000.00000006        11.598487907707444     
   379950000.00000006        11.574752665341631     
   380050000.00000006        11.551069059295163     
   380150000.00000006        11.527437483387487     
   380250000.00000000        11.503857270690121     
   380350000.00000000        11.480365238993201     
   380450000.00000000        11.456887287271218     
   380550000.00000000        11.433460716327511     
   380650000.00000000        11.410084797231404     
   380750000.00000000        11.386759529437402     
   380850000.00000000        11.363484701047712     
   380950000.00000000        11.340292550516216     
   381050000.00000000        11.317201764610198     
   381150000.00000006        11.294083631805238     
   381250000.00000006        11.271008609684735     
   381350000.00000006        11.248042584389879     
   381450000.00000006        11.225066112722814     
   381550000.00000006        11.202148103074787     
   381650000.00000006        11.179295301210477     
   381750000.00000006        11.156475914768665     
   381850000.00000006        11.133695365633821     
   381950000.00000006        11.110996722596608     
   382050000.00000006        11.088324156652218     
   382150000.00000006        11.065721069497441     
   382250000.00000000        11.043164548037232     
   382350000.00000000        11.020685163700458     
   382450000.00000000        10.998191928424172     
   382550000.00000000        10.975746013764409     
   382650000.00000000        10.953347211445029     
   382750000.00000000        10.930995375449395     
   382850000.00000000        10.908690713810762     
   382950000.00000000        10.886432546489512     
   383050000.00000000        10.864281860186543     
   383150000.00000006        10.842115838518161     
   383250000.00000006        10.819996084646560     
   383350000.00000006        10.797922025302038     
   383450000.00000006        10.775893160422582     
   383550000.00000006        10.753909430343292     
   383650000.00000006        10.731971054372746     
   383750000.00000006        10.710077223682678     
   383850000.00000006        10.688227559720001     
   383950000.00000006        10.666422030279886     
   384050000.00000006        10.644660735250657     
   384150000.00000006        10.622942057445741     
   384250000.00000000        10.601272201292472     
   384350000.00000000        10.579638511582058     
   384450000.00000000        10.558100568584910     
   384550000.00000000        10.536581310946955     
   384650000.00000000        10.515069171434064     
   384750000.00000000        10.493593425556469     
   384850000.00000000        10.472200829005818     
   384950000.00000000        10.450799684115177     
   385050000.00000000        10.429398857738327     
   385150000.00000006        10.408007123328710     
   385250000.00000006        10.386569153641853     
   385350000.00000006        10.365179779510676     
   385450000.00000006        10.343781836315417     
   385550000.00000006        10.322460442906918     
   385650000.00000006        10.301187424786884     
   385750000.00000006        10.279941879340598     
   385850000.00000006        10.258734125289733     
   385950000.00000006        10.237575756058842     
   386050000.00000006        10.216443301894484     
   386150000.00000006        10.195277779067936     
   386250000.00000006        10.174219276582418     
   386350000.00000000        10.153211367716352     
   386450000.00000000        10.132226105799647     
   386550000.00000000        10.111276519485690     
   386650000.00000000        10.090426191950423     
   386750000.00000000        10.069548522291898     
   386850000.00000000        10.048719410989531     
   386950000.00000000        10.027925262708782     
   387050000.00000000        10.007191156251977     
   387150000.00000000        9.9864677837729996     
   387250000.00000006        9.9658200916298831     
   387350000.00000006        9.9451616669341014     
   387450000.00000006        9.9246232263436625     
   387550000.00000006        9.9040092811767391     
   387650000.00000006        9.8834493475810952     
   387750000.00000006        9.8628876392877292     
   387850000.00000006        9.8423520039102481     
   387950000.00000006        9.8218523904398580     
   388050000.00000006        9.8013783130321865     
   388150000.00000006        9.7809132363836184     
   388250000.00000006        9.7604649710507623     
   388350000.00000000        9.7399326896936387     
   388450000.00000000        9.7194441664318791     
   388550000.00000000        9.6989818412731523     
   388650000.00000000        9.6785543034465551     
   388750000.00000000        9.6581616094658713     
   388850000.00000000        9.6378126104226247     
   388950000.00000000        9.6174887491721766     
   389050000.00000000        9.5971993370243744     
   389150000.00000000        9.5769440705966282     
   389250000.00000006        9.5567325119935589     
   389350000.00000006        9.5365449433694440     
   389450000.00000006        9.5163911383403139     
   389550000.00000006        9.4962710252799383     
   389650000.00000006        9.4761948299706749     
   389750000.00000006        9.4561412976240327     
   389850000.00000006        9.4361209452825534     
   389950000.00000006        9.4161336242619225     
   390050000.00000006        9.3961903062701193     
   390150000.00000006        9.3762682964979458     
   390250000.00000006        9.3563845885321744     
   390350000.00000006        9.3365274089590304     
   390450000.00000000        9.3167141217997624     
   390550000.00000000        9.2969204509411405     
   390650000.00000000        9.2771582364222436     
   390750000.00000000        9.2574536287562470     
   390850000.00000000        9.2377665051837834     
   390950000.00000000        9.2180975547730544     
   391050000.00000000        9.1984597312630036     
   391150000.00000000        9.1788527752689522     
   391250000.00000000        9.1592982234446367     
   391350000.00000006        9.1397524328894679     
   391450000.00000006        9.1202373159101633     
   391550000.00000006        9.1007526377903254     
   391650000.00000006        9.0813131853733129     
   391750000.00000006        9.0618968065272423     
   391850000.00000006        9.0425019968345257     
   391950000.00000006        9.0231367835433520     
   392050000.00000006        9.0038171927313648     
   392150000.00000006        8.9845106643441568     
   392250000.00000006        8.9652334375645388     
   392350000.00000006        8.9459939694752162     
   392450000.00000000        8.9267925576108222     
   392550000.00000000        8.9076023475753807     
   392650000.00000000        8.8884377606237450     
   392750000.00000000        8.8693047452981251     
   392850000.00000000        8.8502314554656429     
   392950000.00000000        8.8311604271422173     
   393050000.00000000        8.8121042703909147     
   393150000.00000000        8.7930918847462927     
   393250000.00000000        8.7741443611994647     
   393350000.00000006        8.7552286984807388     
   393450000.00000006        8.7363594419522634     
   393550000.00000006        8.7175237929976284     
   393650000.00000006        8.6987448249854040     
   393750000.00000006        8.6799754097334372     
   393850000.00000006        8.6612414903526567     
   393950000.00000006        8.6425492104552415     
   394050000.00000006        8.6239038889829907     
   394150000.00000006        8.6052634166446005     
   394250000.00000006        8.5866541131947489     
   394350000.00000006        8.5680756882818088     
   394450000.00000006        8.5495573889953036     
   394550000.00000000        8.5310768530568524     
   394650000.00000000        8.5125899074630027     
   394750000.00000000        8.4941333484756480     
   394850000.00000000        8.4757403223363941     
   394950000.00000000        8.4573443159631623     
   395050000.00000000        8.4389907000488495     
   395150000.00000000        8.4206659290217640     
   395250000.00000000        8.4023979853126232     
   395350000.00000006        8.3841221490259468     
   395450000.00000006        8.3658764350859780     
   395550000.00000006        8.3476606671821543     
   395650000.00000006        8.3295309667872317     
   395750000.00000006        8.3113828736654938     
   395850000.00000006        8.2932565387294730     
   395950000.00000006        8.2751600953755720     
   396050000.00000006        8.2570237421441810     
   396150000.00000006        8.2389877877173880     
   396250000.00000006        8.2209821800092389     
   396350000.00000006        8.2030202647358674     
   396450000.00000006        8.1850523704947697     
   396550000.00000000        8.1671377029995931     
   396650000.00000000        8.1492538968026089     
   396750000.00000000        8.1314007479648094     
   396850000.00000000        8.1136170470376463     
   396950000.00000000        8.0958403510356458     
   397050000.00000000        8.0780804057190636     
   397150000.00000000        8.0603608553661559     
   397250000.00000000        8.0427122781977047     
   397350000.00000000        8.0250465451292676     
   397450000.00000006        8.0074128461485188     
   397550000.00000006        7.9898110393343291     
   397650000.00000006        7.9723208437076707     
   397750000.00000006        7.9548066474226466     
   397850000.00000006        7.9373103672987577     
   397950000.00000006        7.9198366264556102     
   398050000.00000006        7.9024818753087374     
   398150000.00000006        7.8850727512954757     
   398250000.00000006        7.8676962215588411     
   398350000.00000006        7.8503703689213866     
   398450000.00000006        7.8331937797459146     
   398550000.00000006        7.8159255164463026     
   398650000.00000000        7.7986796962872846     
   398750000.00000000        7.7814669972777732     
   398850000.00000000        7.7644810999459946     
   398950000.00000000        7.7473340165564588     
   399050000.00000000        7.7302394023906027     
   399150000.00000000        7.7131588787040055     
   399250000.00000000        7.6964895198159731     
   399350000.00000000        7.6794850224049913     
   399450000.00000006        7.6625025541156120     
   399550000.00000006        7.6455535533677681     
   399650000.00000006        7.6246478030265079     
   399750000.00000006        7.6077944818364394     
   399850000.00000006        7.5909530377841277     
   399950000.00000006        7.5741453065957218     
   400050000.00000006        7.5573786535213241     
   400150000.00000006        7.5406488560743803     
   400250000.00000006        7.5239403601204256     
   400350000.00000006        7.5072655093317096     
   400450000.00000006        7.4906236003751694     
   400550000.00000006        7.4740150433307084     
   400650000.00000000        7.4574630991423803     
   400750000.00000000        7.4409216048357898     
   400850000.00000000        7.4244216407816550     
   400950000.00000000        7.4079811488441631     
   401050000.00000000        7.3915383373096617     
   401150000.00000000        7.3751289996310652     
   401250000.00000000        7.3587523834574844     
   401350000.00000000        7.3424084821044122     
   401450000.00000006        7.3261232504220120     
   401550000.00000006        7.3098922046384986     
   401650000.00000006        7.2936610325960416     
   401750000.00000006        7.2774386788922696     
   401850000.00000006        7.2612301200522698     
   401950000.00000006        7.2449518751220747     
   402050000.00000006        7.2287053037912603     
   402150000.00000006        7.2124902267748068     
   402250000.00000006        7.1963068349057639     
   402350000.00000006        7.1801552588151445     
   402450000.00000006        7.1640638930780982     
   402550000.00000006        7.1479746416859493     
   402650000.00000000        7.1319259916909417     
   402750000.00000000        7.1159211508691742     
   402850000.00000000        7.0999251822990130     
   402950000.00000000        7.0839600270352658     
   403050000.00000000        7.0680256660361680     
   403150000.00000000        7.0521229129094243     
   403250000.00000000        7.0362502864644636     
   403350000.00000000        7.0204079606900605     
   403450000.00000000        7.0046283929723110     
   403550000.00000006        6.9888576276613579     
   403650000.00000006        6.9731132809834033     
   403750000.00000006        6.9574063603650655     
   403850000.00000006        6.9417128416442688     
   403950000.00000006        6.9260512663807843     
   404050000.00000006        6.9104173901954926     
   404150000.00000006        6.8948111257138960     
   404250000.00000006        6.8792531549871727     
   404350000.00000006        6.8637077726100442     
   404450000.00000006        6.8481874529265250     
   404550000.00000006        6.8327030014288015     
   404650000.00000006        6.8172775685453315     
   404750000.00000000        6.8018441394074944     
   404850000.00000000        6.7864462928305676     
   404950000.00000000        6.7710499391046870     
   405050000.00000000        6.7556721677664298     
   405150000.00000000        6.7402326292747912     
   405250000.00000000        6.7248165652315963     
   405350000.00000000        6.7094327238032285     
   405450000.00000000        6.6940810599801130     
   405550000.00000006        6.6787616101054548     
   405650000.00000006        6.6634936342302895     
   405750000.00000006        6.6482379279748747     
   405850000.00000006        6.6330142328080806     
   405950000.00000006        6.6178433671685957     
   406050000.00000006        6.6026832447378334     
   406150000.00000006        6.5875549990837010     
   406250000.00000006        6.5724650049124209     
   406350000.00000006        6.5574001202561245     
   406450000.00000006        6.5423668042344447     
   406550000.00000006        6.5273651849730454     
   406650000.00000006        6.5123949626826692     
   406750000.00000000        6.4974770508092812     
   406850000.00000000        6.4825696072117287     
   406950000.00000000        6.4676936411871511     
   407050000.00000000        6.4528489417317250     
   407150000.00000000        6.4380558294911001     
   407250000.00000000        6.4232802173763774     
   407350000.00000000        6.4085288009182095     
   407450000.00000000        6.3937479157557551     
   407550000.00000000        6.3790588849571135     
   407650000.00000006        6.3644008140347630     
   407750000.00000006        6.3497737349272629     
   407850000.00000006        6.3351867229809518     
   407950000.00000006        6.3206342732353464     
   408050000.00000006        6.3060995393205941     
   408150000.00000006        6.2915954431556225     
   408250000.00000006        6.2771219860620837     
   408350000.00000006        6.2626863961744341     
   408450000.00000006        6.2482739838458903     
   408550000.00000006        6.2339223222110460     
   408650000.00000006        6.2195705344528971     
   408750000.00000006        6.2052491428584950     
   408850000.00000000        6.1909581471867261     
   408950000.00000000        6.1766973426501970     
   409050000.00000000        6.1624764143150710     
   409150000.00000000        6.1482758238888158     
   409250000.00000000        6.1341494723664507     
   409350000.00000000        6.1200086642238114     
   409450000.00000000        6.1058977228907274     
   409550000.00000000        6.0918242070456472     
   409650000.00000006        6.0777789605306083     
   409750000.00000006        6.0637573217599208     
   409850000.00000006        6.0497655513300366     
   409950000.00000006        6.0358033551978716     
   410050000.00000006        6.0218952066334923     
   410150000.00000006        6.0079919265553547     
   410250000.00000006        5.9941283375035619     
   410350000.00000006        5.9802837382807326     
   410450000.00000006        5.9664683350397887     
   410550000.00000006        5.9526871299273028     
   410650000.00000006        5.9389288275673247     
   410750000.00000006        5.9252166315222148     
   410850000.00000000        5.9115408079780014     
   410950000.00000000        5.8978998767885109     
   411050000.00000000        5.8842941500822450     
   411150000.00000000        5.8707235908226707     
   411250000.00000000        5.8571881631435474     
   411350000.00000000        5.8436933300183833     
   411450000.00000000        5.8302667206719407     
   411550000.00000000        5.8168343350218450     
   411650000.00000006        5.8034440998762973     
   411750000.00000006        5.7901011984624784     
   411850000.00000006        5.7767748540967236     
   411950000.00000006        5.7634663748813866     
   412050000.00000006        5.7502133206497028     
   412150000.00000006        5.7369729534820992     
   412250000.00000006        5.7237564580953029     
   412350000.00000006        5.7105705120125947     
   412450000.00000006        5.6974148955354158     
   412550000.00000006        5.6842896483070016     
   412650000.00000006        5.6711947636826041     
   412750000.00000006        5.6581300447377645     
   412850000.00000006        5.6450952205429550     
   412950000.00000000        5.6320903604804835     
   413050000.00000000        5.6191153285857718     
   413150000.00000000        5.6061942622209973     
   413250000.00000000        5.5932782042191738     
   413350000.00000000        5.5803916093089443     
   413450000.00000000        5.5675503606747165     
